ESWMinima	43
Con1Maxima	69
Pressure	Loading
0.01	1.7313061180000002
0.01	1.7313061180000002
0.01	1.7313061180000002
0.01	1.7313061180000002
0.02	2.1774978385
0.02	2.1774978385
0.02	2.1774978385
0.04	2.5988373954
0.04	2.5988373954
0.04	2.5988373954
0.05	2.7247173108999996
0.05	2.7247173108999996
0.05	2.7247173108999996
0.05	2.7247173108999996
0.06	2.8246960316000003
0.06	2.8246960316000003
0.06	2.8246960316000003
0.08	2.960043412
0.08	2.960043412
0.08	2.960043412
0.1	3.0877289919999997
0.1	3.0877289919999997
0.1	3.0877289919999997
0.1	3.0877289919999997
0.2	3.4823027081999998
0.2	3.4823027081999998
0.2	3.4823027081999998
0.4	3.9765709302
0.4	3.9765709302
0.4	3.9765709302
0.5	4.1928279041000005
0.5	4.1928279041000005
0.5	4.1928279041000005
0.5	4.1928279041000005
0.6	4.3801347831
0.6	4.3801347831
0.6	4.3801347831
0.8	4.6905170695
0.8	4.6905170695
0.8	4.6905170695
1.0	5.0152272771
5.0	8.0290535271
10.0	9.622964281
20.0	10.4918787739
30.0	10.7901724905
40.0	10.9711267032
50.0	11.091633921
60.0	11.204387473199999
70.0	11.284021536500001
80.0	11.3602247279
90.0	11.3929415154
100.0	11.452569797
150.0	11.6186143482
200.0	11.7213326603
250.0	11.811686697899999
300.0	11.876672293499999
350.0	11.9277192497
400.0	11.955677811
450.0	11.9930445939
500.0	11.9997052596
550.0	12.0374621971
600.0	12.0571044456
650.0	12.074786593299999
700.0	12.0990787827
750.0	12.105324854700001
800.0	12.1202134048
850.0	12.142135864
900.0	12.1519777724
950.0	12.154443241
1000.0	12.163994661199999
1500.0	12.2404120776
2000.0	12.2855158333
2500.0	12.306769105499999
3000.0	12.3408467422
3500.0	12.3444537073
4000.0	12.362823044
4500.0	12.3751348398
5000.0	12.3809833929
5500.0	12.4096492728
6000.0	12.4018296541
6500.0	12.4222170257
7000.0	12.429580700399999
7500.0	12.420837247
8000.0	12.4281159846
8500.0	12.4580132078
9000.0	12.4390334363
9500.0	12.4508784869
10000.0	12.4485927119
11000.0	12.467093955
12000.0	12.4572301167
13000.0	12.4651003049
14000.0	12.4811365703
15000.0	12.501850434300001
16000.0	12.5073931154
17000.0	12.525768998399998
18000.0	12.550145143
19000.0	12.5459500005
20000.0	12.5437062849
21000.0	12.535968002999999
22000.0	12.5465912023
23000.0	12.5443343943
25000.0	12.5740689441
27000.0	12.5913057855
28000.0	12.574973631099999
30000.0	12.5898521982
35000.0	12.5538738676
40000.0	12.6390375196
45000.0	12.6261185623
50000.0	12.6462390118
55000.0	12.641344406099998
60000.0	12.644367776
70000.0	12.6712566856
80000.0	12.670308466199998
90000.0	12.636152602200001
100000.0	12.636152602200001
