ESWMinima	14
Con1Maxima	32
Pressure	Loading
1.0	2.7402748068
5.0	4.1061787311
10.0	5.399405914500001
20.0	8.1913114041
30.0	11.3464655001
40.0	14.100510059500001
50.0	16.1838629843
60.0	17.8489579258
70.0	19.3641148192
80.0	20.7626281663
90.0	22.163661669899998
100.0	23.610331103000004
150.0	29.7402060617
200.0	31.3941739956
250.0	32.050795451999996
300.0	32.5335503004
350.0	32.9081735935
400.0	33.057555822800005
450.0	33.3058314664
500.0	33.4428799819
550.0	33.6152837607
600.0	33.7142941346
650.0	33.8614749798
700.0	34.0457529734
750.0	34.116457245700005
800.0	34.1184152246
850.0	34.2069980551
900.0	34.258256698000004
950.0	34.2793256892
1000.0	34.3524395171
1500.0	34.8700364452
2000.0	35.0968558382
2500.0	35.3058726653
3000.0	35.5198846685
3500.0	35.7017831283
4000.0	35.7620329629
4500.0	35.8764560487
5000.0	35.9898361926
5500.0	35.9994628439
6000.0	36.15723385
6500.0	36.1442682207
7000.0	36.1336042564
7500.0	36.289109561
8000.0	36.310249228400004
8500.0	36.2663912517
9000.0	36.4034425817
9500.0	36.423045512399995
10000.0	36.478252011100004
11000.0	36.4526772604
12000.0	36.5512498175
13000.0	36.4566182363
14000.0	36.6500713047
15000.0	36.7521695373
16000.0	36.8950378878
17000.0	36.734405436799996
18000.0	36.8893600305
19000.0	36.8990376562
20000.0	36.7727938318
21000.0	36.8783476892
22000.0	36.9544952741
23000.0	37.0396262326
25000.0	36.951642585500004
27000.0	37.2118996047
28000.0	37.163779794899995
30000.0	37.1555744842
35000.0	37.322142479
40000.0	37.276499461
45000.0	37.387510391
50000.0	37.3140641352
55000.0	37.4410022118
60000.0	37.4230298357
70000.0	37.6508289999
80000.0	37.652408892800004
90000.0	37.8418252911
100000.0	37.7619143587
