ESWMinima	4
Con1Maxima	38
Pressure	Loading
1.0	5.3097917566
5.0	8.098155568
10.0	9.2976740072
20.0	10.2665620448
30.0	10.7115448435
40.0	10.99791308
50.0	11.2185763703
60.0	11.380496733900001
70.0	11.529967638099999
80.0	11.681783091
90.0	11.8273165692
100.0	11.947512618900001
150.0	12.5227528461
200.0	13.016712293800001
250.0	13.448142000999999
300.0	13.8933510525
350.0	14.232459750799999
400.0	14.5612518992
450.0	14.859810462
500.0	15.073994906300001
550.0	15.310280186099998
600.0	15.4891140376
650.0	15.6553707668
700.0	15.8833683105
750.0	16.0251666884
800.0	16.142478928699997
850.0	16.2679259774
900.0	16.3887967204
950.0	16.5599524884
1000.0	16.7725687546
1500.0	17.471213426400002
2000.0	18.326700818800003
2500.0	18.9416123102
3000.0	19.448708208699998
3500.0	20.1041429756
4000.0	24.005391616
4500.0	24.4567197319
5000.0	24.816087135
5500.0	24.9719591863
6000.0	25.0303626567
6500.0	25.1763495667
7000.0	25.2544850364
7500.0	25.2887480517
8000.0	25.380608425
8500.0	25.4753150448
9000.0	25.5571315858
9500.0	25.610166119699997
10000.0	25.593375149
15000.0	25.910917641399998
20000.0	26.302224813800002
25000.0	26.304152567600003
30000.0	26.501298434099997
40000.0	26.7657196375
50000.0	27.0521019216
60000.0	27.1250132525
70000.0	27.213454466399998
80000.0	27.139294603000003
90000.0	27.287073010900002
100000.0	27.3388037484
