ESWMinima	48
Con1Maxima	56
Pressure	Loading
1.0	0.7859236868
5.0	1.2098067408
10.0	1.6617302288999998
20.0	2.5175774013
30.0	3.3703789905000003
40.0	4.2009217521
50.0	4.810563721
60.0	5.4151170402
70.0	5.9579237491
80.0	6.411710514199999
90.0	6.8107036714
100.0	7.139284300800001
150.0	8.1657719587
200.0	8.7879419325
250.0	9.2749223978
300.0	9.7002781867
350.0	10.1463539919
400.0	10.595297512
450.0	11.0168030457
500.0	11.4732980204
550.0	11.8951434632
600.0	12.3644394305
650.0	12.8504505707
700.0	13.2920636079
750.0	13.7735400644
800.0	14.236933105899999
850.0	14.734857971199999
900.0	15.2328541375
950.0	15.6703071287
1000.0	16.1733788831
1500.0	20.2073855514
2000.0	23.3344958956
2500.0	26.2024981631
3000.0	29.1825630522
3500.0	32.7367410246
4000.0	37.0758432402
4500.0	42.6289117815
5000.0	48.6950678735
5500.0	53.8981660927
6000.0	57.812985108
6500.0	60.6597699424
7000.0	63.1926151366
7500.0	65.6332008004
7600.0	66.0144207942
7700.0	66.7472683979
7800.0	78.090206325
7900.0	103.4258544458
8000.0	103.7643362367
8500.0	105.1392152985
9000.0	106.5642384962
9500.0	107.68620759950001
10000.0	108.8997498071
11000.0	111.0410481912
12000.0	113.5498832264
13000.0	115.8209105977
14000.0	118.4641274728
15000.0	131.9042398211
20000.0	137.7985257155
25000.0	139.3629657733
30000.0	140.2899036783
40000.0	141.8481580649
50000.0	143.2881272788
60000.0	144.1705807205
70000.0	144.7053259573
70000.0	144.5913143898
80000.0	145.2979511838
90000.0	145.4564343066
100000.0	145.340213022
100000.0	145.11978590479998
