ESWMinima	21
Con1Maxima	35
Pressure	Loading
1.0	0.0687572329
5.0	0.34979138880000005
10.0	0.7202819226999999
20.0	1.5090152872999998
30.0	2.3296584039
40.0	3.3187334775
50.0	4.4428472185
60.0	5.7369052303
70.0	7.1787560333
80.0	8.720926426
90.0	10.4491460874
100.0	12.3044957986
150.0	24.8557511471
200.0	33.950909714299996
250.0	39.2199351456
300.0	43.167006234700004
350.0	46.5187377616
400.0	49.6992938792
450.0	52.4815667961
500.0	54.4080302732
550.0	55.8658669821
600.0	57.0856853633
650.0	57.9598734724
700.0	58.5148245135
750.0	58.9254145925
800.0	59.3619636316
850.0	59.8852517724
900.0	60.1059398575
950.0	60.4984612187
1000.0	60.6976836006
1500.0	62.3853098401
2000.0	63.2469813162
2500.0	64.2418934634
3000.0	64.9368484636
3500.0	65.2832790973
4000.0	65.5641175399
4500.0	66.076454927
5000.0	66.3045059209
5500.0	66.3686747271
6000.0	66.5666947467
6500.0	66.8167751811
7000.0	66.7733970493
7500.0	66.8933217662
8000.0	67.09393892989999
8500.0	66.94425626649999
9000.0	67.0409788236
9500.0	67.1697236376
10000.0	66.651049926
11000.0	67.3852605987
12000.0	67.2912620786
13000.0	67.5855256866
14000.0	67.50187933939999
15000.0	67.4871129576
16000.0	67.2378932107
17000.0	67.5264476781
18000.0	67.9031386293
19000.0	67.8788937635
20000.0	67.7315450975
21000.0	67.81209504979999
22000.0	67.8623290388
23000.0	67.92581501560001
25000.0	68.0012892517
27000.0	68.0524718172
28000.0	68.0595642986
30000.0	68.05878525930001
35000.0	68.0278930775
40000.0	68.25892449439999
45000.0	68.25039042649999
50000.0	68.3474229352
55000.0	68.4024372504
60000.0	68.3889449981
70000.0	68.4708023634
80000.0	68.4986595166
90000.0	68.6924717882
100000.0	68.6924717882
