ESWMinima	36
Con1Maxima	90
Pressure	Loading
0.0001	4.7306e-06
0.0003	1.2615e-05
0.0005	1.82918e-05
0.0007	2.60185e-05
0.0009	3.51644e-05
0.001	3.86335e-05
0.005	0.0001900137
0.006	0.0002193436
0.007	0.000263023
0.009	0.00034375910000000005
0.01	0.00040036900000000003
0.05	0.0019911223000000002
0.07	0.0027921757000000003
0.09	0.0035328346999999997
0.1	0.0039415612
0.3	0.011837140900000001
0.5	0.019755743
0.7	0.0279868822
0.9	0.0359404909
1.0	0.0398129849
5.0	0.2122638564
10.0	0.465073157
20.0	1.1801591812999999
25.0	1.6457601189
30.0	2.3368773008000003
35.0	3.3399989492
40.0	4.656328694
45.0	5.9372372135
50.0	6.8062885404
55.0	7.449429404
60.0	7.8663903159
65.0	8.1909331604
70.0	8.4588484674
75.0	8.6517965294
80.0	8.8051138934
85.0	8.9472346438
90.0	9.0756100747
95.0	9.176245247
100.0	9.2815768314
250.0	10.365390050319998
300.0	10.511137775049999
350.0	10.622869849719999
400.0	10.71676760568
450.0	10.800676688269998
500.0	10.873382718379998
550.0	10.935080387709998
600.0	10.984094764029999
650.0	11.0372815826
700.0	11.080035784379998
750.0	11.127203690570001
800.0	11.17080895901
850.0	11.2062864264
900.0	11.23929778986
950.0	11.27323488512
1000.0	11.29411449454
1500.0	11.56869854493
2000.0	11.788227992500001
2500.0	12.01848414435
3000.0	12.22457781332
3500.0	12.61019864084
4000.0	13.061749606389998
4500.0	13.314058012070001
5000.0	13.738350139480001
5500.0	14.05383395828
6000.0	14.40059912278
6500.0	14.84131741789
7000.0	15.59058348163
7500.0	16.495678716359997
8000.0	17.306941293839998
8500.0	18.52460012927
8550.0	18.0914600937
8600.0	19.231512780739997
8650.0	19.452415740550002
8700.0	18.55893028736
8750.0	21.33428414272
8800.0	17.88705623218
8850.0	21.929162248260003
8900.0	19.74828941458
8950.0	22.865100062710003
9000.0	20.407619283589998
9100.0	21.879611628699998
9150.0	22.305446073000006
9200.0	24.923874880539998
9250.0	24.251897645059998
9300.0	23.253099398609997
9350.0	24.42184577652
9400.0	24.39715054581
9450.0	24.931532614680002
9500.0	25.58074455894
10000.0	26.504893721450003
11000.0	26.79777422056
12000.0	27.0193554739
13000.0	27.00975050718
14000.0	27.210700877150003
15000.0	27.31590515503
15500.0	27.349946219050004
16000.0	27.25032729129
17000.0	27.49915708053
18000.0	27.394073144620002
19000.0	27.569730726430002
20000.0	27.591805082809998
21000.0	27.68968345397
22000.0	27.57532574806
23000.0	27.83006753742
25000.0	27.76295208742
27000.0	27.819235944549995
30000.0	28.05161972368
35000.0	28.04601342738
40000.0	28.165329806289996
50000.0	28.528220953739996
60000.0	28.65964128113
80000.0	28.99253368818001
90000.0	28.982112556340002
100000.0	29.08597667291
