ESWMinima	8
Con1Maxima	31
Pressure	Loading
1.0	5.4439908293
5.0	9.8617607255
10.0	16.3324695775
20.0	20.889893637
30.0	22.9229593152
40.0	24.3364241662
50.0	25.3887265849
60.0	26.1798110926
70.0	26.703447587600003
80.0	27.1449706225
90.0	27.4309053683
100.0	27.753452285300003
150.0	28.5883570572
200.0	29.089836473400002
250.0	29.422132714
300.0	29.607345116599998
350.0	29.789967002399997
400.0	29.9446673147
450.0	30.0433919504
500.0	30.1881974863
550.0	30.2715474325
600.0	30.3409604445
650.0	30.3951567304
700.0	30.4212184878
750.0	30.5254200121
800.0	30.5932994459
850.0	30.6259885162
900.0	30.7241228171
950.0	30.6901463933
1000.0	30.7637446787
1500.0	31.1382950914
2000.0	31.358309823000003
2500.0	31.4395873419
3000.0	31.577684246
3500.0	31.6571163155
4000.0	31.8131688713
4500.0	31.8807029578
5000.0	31.9908642657
5500.0	32.1478963594
6000.0	32.1020356318
6500.0	32.113076364499996
7000.0	32.3717269582
7500.0	32.3594953137
8000.0	32.338995750500004
8500.0	32.364308866100004
9000.0	32.2912957601
9500.0	32.415905149000004
10000.0	32.5594750923
15000.0	32.8710613582
20000.0	32.8348937253
25000.0	33.121624886999996
30000.0	33.1747102737
40000.0	33.4110865878
50000.0	33.4456356117
60000.0	33.5049712752
70000.0	33.7012367148
80000.0	33.723316118
90000.0	33.5127442006
100000.0	33.6331782834
