ESWMinima	40
Con1Maxima	104
Pressure	Loading
0.001	0.0016101962
0.003	0.004850536
0.005	0.0081308576
0.007	0.0114438757
0.009	0.014763832099999999
0.01	0.0164490482
0.03	0.0508611592
0.05	0.0867669904
0.07	0.1252680769
0.09	0.1662833279
0.1	0.18684043190000002
0.3	0.8816485856
0.325	1.0460013432
0.35	1.2567840551
0.375	1.5752609305
0.4	2.0031218691
0.425	2.4559229825999997
0.45	3.0188083161000003
0.475	3.5118665891000003
0.5	3.967364083
0.525	4.3069886816
0.55	4.5209273467
0.575	4.7262373342
0.6	4.865985642
0.625	4.9794964074
0.65	5.0715560743
0.675	5.1561126225
0.7	5.2288039692
0.725	5.306104921
0.75	5.347682778
0.775	5.4084923582
0.8	5.4540983942
0.825	5.491031868099999
0.85	5.54059592
0.875	5.5629198513
0.9	5.604470042000001
0.925	5.634563694600001
0.95	5.6520686589
0.975	5.676408501
1.0	5.7154138255
2.0	6.2219376958
3.0	6.4067221484
4.0	6.5329277575
5.0	6.635792546799999
5.25	6.644702397300001
5.5	6.668505565199999
5.75	6.6847338900999995
6.0	6.708765586799999
6.25	6.7395395356
6.5	6.749409641000001
6.75	6.7480631852999995
7.0	6.775169571
7.25	6.7836510709
7.5	6.8081842302
7.75	6.8378929829
8.0	6.8219449637
8.25	6.857501366799999
8.5	6.8578108130999995
8.75	6.8865541073
9.0	6.896516578300001
9.25	6.8952927563
9.5	6.9292218779
9.75	6.952134
10.0	6.9401055760000006
12.0	7.033588453099999
14.0	7.179232632200001
15.0	7.2450873665
16.0	7.281136732899999
18.0	7.3802419404999995
20.0	7.551134526599999
21.0	7.5629103112000005
22.0	7.7741901492
23.0	7.7686241053
24.0	7.8195598508
25.0	7.9662693126
26.0	7.832642803200001
27.0	8.0571416702
28.0	8.0036431057
29.0	8.0852936514
30.0	8.2183493156
35.0	8.3024765591
40.0	8.4172962268
45.0	8.4583760036
50.0	8.4644543511
55.0	8.6211125809
60.0	8.6421605666
65.0	8.6370604267
70.0	8.683318312
75.0	8.6923196608
80.0	8.7042820846
85.0	8.7080421
90.0	8.7243990428
95.0	8.724428096799999
100.0	8.716016153
250.0	8.8697770385
300.0	8.88887621211
350.0	8.90186327203
400.0	8.913992589820001
450.0	8.92362575372
500.0	8.93007454639
550.0	8.93723873121
600.0	8.943848520350002
650.0	8.94941820683
700.0	8.95338570503
750.0	8.958697794239999
800.0	8.96319122683
850.0	8.967066619639999
900.0	8.969533444949999
950.0	8.977885632989999
1000.0	8.9769530155
1500.0	9.00194198946
2000.0	9.02243951111
2500.0	9.050411285480001
3000.0	9.03283527627
3500.0	9.08200065302
4000.0	9.12461017106
4500.0	9.083013450749998
5000.0	9.10798637998
5500.0	9.12203190005
6000.0	9.161151141969999
6500.0	9.12692926933
7000.0	9.16598164379
7500.0	9.22602354915
8000.0	9.295537260520003
8500.0	9.327017162599999
9000.0	9.254285891970001
9500.0	9.20009276451
10000.0	9.27583892501
12000.0	9.47108686305
15000.0	9.39449015888
17000.0	9.35669420173
20000.0	9.38397790327
21000.0	9.50170316884
23000.0	9.540750787730001
25000.0	9.439859455750002
30000.0	9.573820490389998
35000.0	9.52494127342
40000.0	9.45670675998
50000.0	9.597607815880002
60000.0	9.65695731202
70000.0	9.71417456587
80000.0	9.72745168834
90000.0	9.766502096970001
100000.0	9.779403281490001
