ESWMinima	38
Con1Maxima	72
Pressure	Loading
0.01	0.722120219
0.01	0.722120219
0.01	0.722120219
0.01	0.722120219
0.02	1.483604371
0.02	1.483604371
0.02	1.483604371
0.04	2.662472111
0.04	2.662472111
0.04	2.662472111
0.05	3.07318741
0.05	3.07318741
0.05	3.07318741
0.05	3.07318741
0.06	3.412255752
0.06	3.412255752
0.06	3.412255752
0.08	3.9888909137
0.08	3.9888909137
0.08	3.9888909137
0.1	4.418502044599999
0.1	4.418502044599999
0.1	4.418502044599999
0.1	4.418502044599999
0.2	5.8153375417
0.2	5.8153375417
0.2	5.8153375417
0.4	6.9022428473
0.4	6.9022428473
0.4	6.9022428473
0.5	7.1684424613
0.5	7.1684424613
0.5	7.1684424613
0.5	7.1684424613
0.6	7.3628036126
0.6	7.3628036126
0.6	7.3628036126
0.8	7.608827076799999
0.8	7.608827076799999
0.8	7.608827076799999
1.0	7.8326461508
5.0	8.8344554089
10.0	9.167285511900001
20.0	9.4712694156
30.0	9.5968634589
40.0	9.7419192483
50.0	9.798642833099999
60.0	9.8679297105
70.0	9.9215261871
80.0	9.9772397299
90.0	10.089609931
100.0	10.0970842426
150.0	10.1904259878
200.0	10.2625319329
250.0	10.3193495947
300.0	10.3661332032
350.0	10.3985267284
400.0	10.4178703755
450.0	10.4725823676
500.0	10.4823011738
550.0	10.4993526734
600.0	10.4899470473
650.0	10.5860746205
700.0	10.574389528300001
750.0	10.5964858195
800.0	10.6448319207
850.0	10.6300932387
900.0	10.6357732172
950.0	10.6415079995
1000.0	10.6390254076
1500.0	10.757817252999999
2000.0	10.7904787634
2500.0	10.866756495299999
3000.0	10.889019879200001
3500.0	10.9353761192
4000.0	11.045955953599998
4500.0	10.992058419700001
5000.0	11.135737691500001
5500.0	11.072947038499999
6000.0	10.995717196700001
6500.0	11.0823095925
7000.0	11.1394150716
7500.0	11.0231695043
8000.0	11.1604799802
8500.0	11.1331468329
9000.0	11.1048082804
9500.0	11.1656368931
10000.0	11.169376115999999
11000.0	11.1812177424
12000.0	11.2136186418
13000.0	11.2099989145
14000.0	11.1820154969
15000.0	11.198883647
16000.0	11.2596085181
17000.0	11.1324300271
18000.0	11.231336501
19000.0	11.2288168705
20000.0	11.365943494100001
21000.0	11.2526174401
22000.0	11.226968962699999
23000.0	11.3251393572
25000.0	11.3019786671
27000.0	11.3157493176
28000.0	11.3530973004
30000.0	11.3532454548
35000.0	11.3999794551
40000.0	11.1677598251
45000.0	11.390056126600001
50000.0	11.3653227205
55000.0	11.373410543199999
60000.0	11.4063132235
70000.0	11.360800324000001
80000.0	11.400417214500001
90000.0	11.321393598199997
100000.0	11.321393598199997
