ESWMinima	44
Con1Maxima	53
Pressure	Loading
1.0	3.0097086483999997
5.0	3.5030724227
10.0	3.8166862324
20.0	4.2020438661
30.0	4.4205874343
40.0	4.4613316509
50.0	4.5131735031
60.0	4.5268430969
70.0	4.5586005602999995
80.0	4.575935943
90.0	4.5861437758
100.0	4.6305536471
150.0	4.7007107524
200.0	4.792298293
250.0	4.8635319134
300.0	4.9389556204
350.0	5.0145479187
400.0	5.0850958983
450.0	5.1661314435
500.0	5.2329387345
550.0	5.3078121034
600.0	5.384590984500001
650.0	5.458143541799999
700.0	5.533357851799999
750.0	5.6206758424
800.0	5.683172777799999
850.0	5.755036736599999
900.0	5.8404127048
950.0	5.9237194015
1000.0	5.9927382464
1500.0	6.8217925775
2000.0	7.7690037005
2500.0	8.8173269722
3000.0	9.9954932649
3500.0	11.3111576475
4000.0	12.9164405603
4500.0	14.593005415799999
5000.0	16.4892614958
5500.0	18.4185233671
6000.0	20.3232092851
6500.0	21.770082601
7000.0	22.9484993646
7500.0	23.992773221500002
8000.0	24.830890145100003
8500.0	25.5492626184
9000.0	26.1962468398
9500.0	26.7065616998
10000.0	27.2421950669
15000.0	30.415668639099998
20000.0	32.6611182918
25000.0	34.6563973834
30000.0	37.2150356088
40000.0	46.8986756092
50000.0	129.6983291634
60000.0	130.68683094850002
70000.0	131.61583017459998
80000.0	132.0019581474
90000.0	132.2226292423
100000.0	132.1189487594
