ESWMinima	21
Con1Maxima	35
Pressure	Loading
1.0	2.7493063245999996
5.0	4.1819760249
10.0	5.531438784
20.0	7.4342481475
30.0	8.7818786277
40.0	9.8390456543
50.0	10.7751721447
60.0	11.5758945367
70.0	12.3771994022
80.0	13.1012884833
90.0	13.821713006500001
100.0	14.5959986226
150.0	18.1830889714
200.0	21.6858230852
250.0	25.394514199299998
300.0	29.285932575300002
350.0	33.1108608097
400.0	35.4787952361
450.0	36.9402870802
500.0	38.0278388507
550.0	38.875388987600004
600.0	39.640683062600004
650.0	40.167684065799996
700.0	40.738274195100004
750.0	41.0408164918
800.0	41.4290141236
850.0	41.6855945589
900.0	41.9756095544
950.0	42.1912879042
1000.0	42.3170741857
1500.0	43.558716307
2000.0	44.2527430507
2500.0	44.6952495467
3000.0	45.1092947525
3500.0	45.3956291246
4000.0	45.699126282600005
4500.0	45.9015552121
5000.0	46.0464090588
5500.0	46.2525334412
6000.0	46.3591532938
6500.0	46.5066682291
7000.0	46.6203819836
7500.0	46.6838122853
8000.0	46.677731738999995
8500.0	46.944952821499996
9000.0	46.8675892904
9500.0	47.056331326599995
10000.0	47.0414279945
11000.0	47.3281310469
12000.0	47.545886364
13000.0	47.5039383799
14000.0	47.655463073199996
15000.0	47.6345368654
16000.0	47.8000829417
17000.0	47.91177534
18000.0	48.056047536899996
19000.0	48.0780744303
20000.0	48.065818593
21000.0	48.2374093775
22000.0	48.111544828599996
23000.0	48.0936051367
25000.0	48.3982404662
27000.0	48.36210156439999
28000.0	48.457408906800005
30000.0	48.3892117138
35000.0	48.872840267799994
40000.0	48.738971856400006
45000.0	49.2242679161
50000.0	49.210105651800006
55000.0	49.315408965799996
60000.0	49.245649721999996
70000.0	49.5619065116
80000.0	49.4797456062
90000.0	49.6211243842
100000.0	49.7688444622
