ESWMinima	5
Con1Maxima	34
Pressure	Loading
1.0	5.2373376214
5.0	11.4427736614
10.0	15.064675689100001
20.0	23.373910971199997
30.0	24.3438362479
40.0	24.9962451649
50.0	25.560838946799997
60.0	25.9612494425
70.0	26.255979507600003
80.0	26.482122725700002
90.0	26.622509654
100.0	26.8127130249
150.0	27.2219553469
200.0	27.5258805
250.0	27.6551020265
300.0	27.8265610957
350.0	27.919096674699997
400.0	27.9732026502
450.0	28.069738893
500.0	28.119862476599998
550.0	28.1911396351
600.0	28.299031393899998
650.0	28.3368797787
700.0	28.304210591599997
750.0	28.4401170027
800.0	28.461359761599997
850.0	28.467120613000002
900.0	28.505456246999998
950.0	28.5437140081
1000.0	28.5639635617
1500.0	28.9081422398
2000.0	29.289951998299998
2500.0	29.4316442758
3000.0	29.5081386984
3500.0	29.773837413600003
4000.0	29.836470684699997
4500.0	29.952612398600003
5000.0	29.983825276199997
5500.0	30.0231462846
6000.0	30.2148081402
6500.0	30.3594167346
7000.0	30.3017494896
7500.0	30.272297234699998
8000.0	30.486637059099998
8500.0	30.4375582334
9000.0	30.5118117448
9500.0	30.6230546468
10000.0	30.600692519899997
15000.0	30.9979256725
20000.0	31.0876208498
25000.0	31.177413912
30000.0	31.3336342633
40000.0	31.480821145300002
50000.0	31.5279442311
60000.0	31.47752373
70000.0	31.5500870959
80000.0	31.7710302342
90000.0	31.725954465
100000.0	31.5934070279
