ESWMinima	34
Con1Maxima	71
Pressure	Loading
0.01	3.0696612028
0.01	3.0696612028
0.01	3.0696612028
0.01	3.0696612028
0.02	4.3395132723000005
0.02	4.3395132723000005
0.02	4.3395132723000005
0.04	5.4190686449
0.04	5.4190686449
0.04	5.4190686449
0.05	5.6876273587
0.05	5.6876273587
0.05	5.6876273587
0.05	5.6876273587
0.06	5.9229880684000005
0.06	5.9229880684000005
0.06	5.9229880684000005
0.08	6.231875671699999
0.08	6.231875671699999
0.08	6.231875671699999
0.1	6.4739638552
0.1	6.4739638552
0.1	6.4739638552
0.1	6.4739638552
0.2	7.0829241567
0.2	7.0829241567
0.2	7.0829241567
0.4	7.6016922787
0.4	7.6016922787
0.4	7.6016922787
0.5	7.769142163400001
0.5	7.769142163400001
0.5	7.769142163400001
0.5	7.769142163400001
0.6	7.889042304299999
0.6	7.889042304299999
0.6	7.889042304299999
0.8	8.0572044426
0.8	8.0572044426
0.8	8.0572044426
1.0	8.188508564500001
5.0	8.8439546597
10.0	9.020367949199999
20.0	9.1952910441
30.0	9.2860369241
40.0	9.3748577598
50.0	9.4206276363
60.0	9.467840508
70.0	9.5158872957
80.0	9.553381143200001
90.0	9.5666624578
100.0	9.5963513349
150.0	9.6691776469
200.0	9.713009018
250.0	9.7435519178
300.0	9.757971475
350.0	9.7807445059
400.0	9.793123746200001
450.0	9.8091698997
500.0	9.824384267100001
550.0	9.8292903824
600.0	9.8544724663
650.0	9.8615221156
700.0	9.8771457732
750.0	9.8873572407
800.0	9.8813156517
850.0	9.9039181593
900.0	9.8944421619
950.0	9.916589202
1000.0	9.9127450773
1500.0	9.971444784800001
2000.0	10.021886780900001
2500.0	10.095299339
3000.0	10.1226240624
3500.0	10.1475896587
4000.0	10.1742117559
4500.0	10.1805757759
5000.0	10.2646976974
5500.0	10.2276793388
6000.0	10.2856166112
6500.0	10.3087982934
7000.0	10.2901706466
7500.0	10.3810569752
8000.0	10.3556296494
8500.0	10.408574416
9000.0	10.3677023479
9500.0	10.402052567
10000.0	10.4371024731
11000.0	10.4259041595
12000.0	10.5066343566
13000.0	10.5108041073
14000.0	10.564867734
15000.0	10.5630599219
16000.0	10.5312988639
17000.0	10.600452469299999
18000.0	10.6208662028
19000.0	10.607779054
20000.0	10.620390543500001
21000.0	10.615748200599999
22000.0	10.6611392877
23000.0	10.6240319826
25000.0	10.7066742739
27000.0	10.6527491788
28000.0	10.6402956461
30000.0	10.7826409769
35000.0	10.725339493
40000.0	10.769578109500001
45000.0	10.8200649622
50000.0	10.8568024236
55000.0	10.9086973404
60000.0	10.9393856729
70000.0	10.9517108977
80000.0	10.980837299000001
90000.0	11.023884339
100000.0	10.9707574621
