ESWMinima	37
Con1Maxima	54
Pressure	Loading
0.01	0.3016418544
0.01	0.3016418544
0.01	0.3016418544
0.01	0.3016418544
0.02	0.6487449059
0.02	0.6487449059
0.02	0.6487449059
0.04	1.5117820958000001
0.04	1.5117820958000001
0.04	1.5117820958000001
0.05	2.0237716507
0.05	2.0237716507
0.05	2.0237716507
0.05	2.0237716507
0.06	2.6832614463
0.06	2.6832614463
0.06	2.6832614463
0.08	3.9661852117
0.08	3.9661852117
0.08	3.9661852117
0.1	5.1162320579000005
0.1	5.1162320579000005
0.1	5.1162320579000005
0.1	5.1162320579000005
0.2	7.2928487076
0.2	7.2928487076
0.2	7.2928487076
0.4	8.4246064159
0.4	8.4246064159
0.4	8.4246064159
0.5	8.6498420446
0.5	8.6498420446
0.5	8.6498420446
0.5	8.6498420446
0.6	8.790234891499999
0.6	8.790234891499999
0.6	8.790234891499999
0.8	9.0268454357
0.8	9.0268454357
0.8	9.0268454357
1.0	9.1988320766
5.0	10.0954142175
10.0	10.3531874461
20.0	10.4767891837
30.0	10.5343004097
40.0	10.5674342904
50.0	10.5881168645
60.0	10.6004784191
70.0	10.599213295
80.0	10.6140998845
90.0	10.6148014162
100.0	10.6238210086
150.0	10.632047203700001
200.0	10.637862350399999
250.0	10.6463018652
300.0	10.6507442417
350.0	10.653178820099999
400.0	10.6589883308
450.0	10.6516497938
500.0	10.6657441837
550.0	10.6633654714
600.0	10.6681841867
650.0	10.6669220215
700.0	10.6676828712
750.0	10.66940683
800.0	10.6722659344
850.0	10.6717792019
900.0	10.6854571675
950.0	10.6778947434
1000.0	10.6834485241
1500.0	10.7051576818
2000.0	10.7134167062
2500.0	10.7414225299
3000.0	10.748767689100001
3500.0	10.7679721716
4000.0	10.7649475824
4500.0	10.790244780899998
5000.0	10.8328139034
5500.0	10.824291963199999
6000.0	10.8352853971
6500.0	10.8604395135
7000.0	10.8940498412
7500.0	10.8973848995
8000.0	10.9214199327
8500.0	10.9017868381
9000.0	10.9609817965
9500.0	10.9583826491
10000.0	10.9466087101
11000.0	10.9730313322
12000.0	11.0137714564
13000.0	11.086101640799999
14000.0	11.0600602889
15000.0	11.169131486500001
16000.0	11.0694859496
17000.0	11.131660480199999
18000.0	11.1741383008
19000.0	11.1806778047
20000.0	11.271959489
21000.0	11.1952856978
22000.0	11.2666462214
23000.0	11.244533813299999
25000.0	11.387730814300001
27000.0	11.3513296473
28000.0	11.561964568699999
30000.0	11.4298734383
35000.0	11.6575209607
40000.0	11.7514482889
45000.0	11.7263153071
50000.0	11.8635958557
55000.0	12.000815536400001
60000.0	12.1141343892
70000.0	12.2230335503
80000.0	12.3685511431
90000.0	12.1729159525
100000.0	12.3670827031
