ESWMinima	80
Con1Maxima	90
Pressure	Loading
1.0	0.0633531759
1.0	0.0633531759
5.0	0.3118026547
5.0	0.3118026547
10.0	0.5933113434
10.0	0.5933113434
15.0	0.8561622027
15.0	0.8561622027
20.0	1.1198382919
20.0	1.1198382919
25.0	1.3454379839
25.0	1.3454379839
30.0	1.5539144845
30.0	1.5539144845
35.0	1.761168276
35.0	1.761168276
40.0	1.9467831445
40.0	1.9467831445
45.0	2.1392262309
45.0	2.1392262309
50.0	2.3631846762
50.0	2.3631846762
55.0	2.5385427398
55.0	2.5385427398
60.0	2.6930344638999997
60.0	2.6930344639
65.0	2.8631568583999996
65.0	2.8631568584
70.0	3.0252993981
70.0	3.0252993981
75.0	3.2355645549000003
75.0	3.2355645549000003
80.0	3.3605046252
80.0	3.3605046252
85.0	3.5078140851999997
85.0	3.5078140852
90.0	3.6436585091
90.0	3.6436585091
95.0	3.7954468485
95.0	3.7954468485
100.0	3.9213582419999997
100.0	3.921358242
150.0	5.2167375432
150.0	5.2167375432
200.0	6.4929957279999995
200.0	6.492995728
250.0	7.721468231699999
250.0	7.721468231699999
300.0	8.972273272899999
300.0	8.972273272899999
350.0	10.352744701
350.0	10.352744701
400.0	11.9682197567
400.0	11.9682197567
450.0	13.8559298651
450.0	13.8559298651
500.0	16.091003850899998
500.0	16.091003850899998
550.0	18.437512828800003
550.0	18.437512828800003
600.0	21.4729189899
600.0	21.4729189899
650.0	24.424405719299997
650.0	24.424405719299997
700.0	27.489571487
700.0	27.489571487
750.0	31.5666336329
750.0	31.5666336329
800.0	34.5780870684
800.0	34.5780870684
850.0	37.5571064681
850.0	37.5571064681
900.0	40.481860750100005
900.0	40.481860750100005
950.0	42.39119662
950.0	42.39119662
1000.0	44.355152969799995
1000.0	44.355152969799995
1500.0	68.8656221392
1500.0	68.8656221392
2000.0	72.3485556087
2000.0	72.3485556087
2500.0	73.33151102949999
2500.0	73.33151102949999
3000.0	74.2859163913
3000.0	74.2859163913
3500.0	74.8561594661
3500.0	74.8561594661
4000.0	75.4439258437
4000.0	75.4439258437
4500.0	75.8635756488
4500.0	75.8635756488
5000.0	76.0639117237
5000.0	76.0639117237
5500.0	75.9616806115
5500.0	75.9616806115
6000.0	76.7142139442
6000.0	76.7142139442
6500.0	76.6861390176
6500.0	76.6861390176
7000.0	77.0218562293
7000.0	77.0218562293
7500.0	77.4661971237
7500.0	77.4661971237
8000.0	77.4217584277
8000.0	77.4217584277
8500.0	77.6765030813
8500.0	77.6765030813
9000.0	77.7767441654
9000.0	77.7767441654
9500.0	77.7870338741
9500.0	77.7870338741
10000.0	78.1839220749
10000.0	78.1839220749
12000.0	78.3460659308
12000.0	78.3460659308
14000.0	78.59875580149999
14000.0	78.59875580149999
15000.0	78.7773637178
15000.0	78.7773637178
20000.0	79.32071956520001
20000.0	79.32071956520001
25000.0	79.8670138628
25000.0	79.8670138628
30000.0	80.0540385976
30000.0	80.0540385976
35000.0	80.4005767188
35000.0	80.4005767188
40000.0	80.6936667919
40000.0	80.6936667919
45000.0	80.9291060672
45000.0	80.9291060672
50000.0	81.014445105
50000.0	81.014445105
60000.0	81.53269316810001
60000.0	81.53269316810001
70000.0	81.5872725839
70000.0	81.5872725839
80000.0	81.8772760076
80000.0	81.8772760076
90000.0	81.7814787932
90000.0	81.7814787932
100000.0	81.8292557876
100000.0	81.8292557876
