ESWMinima	7
Con1Maxima	36
Pressure	Loading
1.0	4.0456874694
5.0	7.0379502279
10.0	8.5067157803
20.0	10.246842000700001
30.0	11.3690945143
40.0	12.0774525381
50.0	12.573421713
60.0	12.8824875201
70.0	13.1576458804
80.0	13.328218488800001
90.0	13.4734234472
100.0	13.632539988800001
150.0	14.173750220899999
200.0	14.5463616842
250.0	14.8786596416
300.0	15.1940321771
350.0	15.4727433166
400.0	15.738532876099999
450.0	16.0311703553
500.0	16.3194636032
550.0	16.565529082
600.0	16.8736188714
650.0	17.1944172636
700.0	17.5341982802
750.0	17.9225074072
800.0	18.2715367502
850.0	18.6783012341
900.0	19.2574551311
950.0	19.8433984244
1000.0	20.5861486554
1500.0	28.286763355599998
2000.0	32.772222172199996
2500.0	33.790168755799996
3000.0	34.1444109782
3500.0	34.484853061500004
4000.0	34.7442802807
4500.0	34.9380673096
5000.0	35.1449564097
5500.0	35.2687714608
6000.0	35.4885617682
6500.0	35.539805174499996
7000.0	35.662147114
7500.0	35.7555679635
8000.0	35.8634609209
8500.0	35.9526134137
9000.0	35.9564123172
9500.0	36.0933201892
10000.0	36.0603593572
11000.0	36.2438332831
12000.0	36.4069393507
13000.0	36.4080963
14000.0	36.5754277765
15000.0	36.5918662357
16000.0	36.6697452452
17000.0	36.5846979073
18000.0	36.7803677044
19000.0	36.860173420900004
20000.0	36.9442593875
21000.0	36.9760652524
22000.0	36.949761999699994
23000.0	36.988748746999995
25000.0	37.045350064299996
27000.0	37.1827779358
28000.0	37.2319400227
30000.0	37.147292430300006
35000.0	37.4749865971
40000.0	37.467767392
45000.0	37.558314699099995
50000.0	37.679191125500004
55000.0	37.701309935
60000.0	37.902991772
70000.0	37.8461367319
80000.0	38.0673360595
90000.0	38.2102837223
100000.0	38.2102837223
