ESWMinima	26
Con1Maxima	47
Pressure	Loading
1.0	0.0182320723
5.0	0.0912415324
10.0	0.1830068877
15.0	0.2740844548
20.0	0.3654596486
25.0	0.45210149520000004
30.0	0.5474140201
35.0	0.6362826557
40.0	0.7327413140000001
45.0	0.8279569749
50.0	0.9226423190999999
55.0	1.0076044686
60.0	1.1022302873999998
65.0	1.1963138845
70.0	1.2802733025
75.0	1.3857267816999999
80.0	1.4721148337999999
85.0	1.5699133536
90.0	1.648110177
95.0	1.7432192334
100.0	1.8336631261
150.0	2.908606995
200.0	4.3010184731
250.0	34.9080053823
300.0	37.2780822446
350.0	39.3574400235
400.0	40.4135408736
450.0	41.1159112739
500.0	41.639635288600005
550.0	41.798985180500004
600.0	42.1353867199
650.0	42.3711655324
700.0	42.4740713268
750.0	42.7446605616
800.0	42.9093893802
850.0	42.994412137299996
900.0	43.046250596499995
950.0	43.1412254503
1000.0	43.24932401939999
1500.0	43.9914265058
2000.0	44.4420414907
2500.0	44.928589762399994
3000.0	45.64239822850001
3500.0	45.9879222976
4000.0	46.7260739245
4500.0	47.570723970900005
5000.0	47.674174692799994
5500.0	48.205102897799996
6000.0	48.447049077200006
6500.0	48.5344663767
7000.0	48.7679145014
7500.0	48.9648335447
8000.0	48.9407052163
8500.0	49.109355673
9000.0	49.2716894081
9500.0	49.4470900389
10000.0	49.546395091099996
12000.0	49.8448292003
14000.0	50.0365056841
15000.0	50.1661161721
20000.0	50.44872249189999
25000.0	50.7403939808
30000.0	50.8860048817
35000.0	50.9469929276
40000.0	51.1277492162
45000.0	51.2189371757
50000.0	51.352868121499995
60000.0	51.5152727459
70000.0	51.5721681537
80000.0	51.5319982858
90000.0	51.7060958527
100000.0	51.702291642
