ESWMinima	26
Con1Maxima	44
Pressure	Loading
1.0	0.08022533309999999
5.0	0.4081343235
10.0	0.8025330976
15.0	1.194221678
20.0	1.5709848992
25.0	1.9535486037
30.0	2.2928739792
35.0	2.6559254472
40.0	3.0330964194
45.0	3.3906779783
50.0	3.7054090219
55.0	4.0532508626
60.0	4.3768649614
65.0	4.6482811424
70.0	4.9946579093
75.0	5.3466769469
80.0	5.6583382814
85.0	6.0418763436
90.0	6.4889598927
95.0	6.8054769372
100.0	7.286405106599999
150.0	14.138676939000002
200.0	34.0418026073
250.0	36.395688743499996
300.0	37.9755103917
350.0	38.992068393800004
400.0	39.9910667337
450.0	40.7172024697
500.0	41.4626787238
550.0	42.0982532174
600.0	42.8015407477
650.0	43.367451559799996
700.0	43.8377827048
750.0	44.5244598481
800.0	45.0323413884
850.0	45.5005752526
900.0	45.99347483729999
950.0	46.5445522592
1000.0	46.7968703862
1500.0	51.4225477162
2000.0	58.210799424099996
2500.0	60.4600318254
3000.0	61.167178198100004
3500.0	61.6996424938
4000.0	62.0150700585
4500.0	62.340629013800005
5000.0	62.3438974533
5500.0	62.5783819402
6000.0	62.8086853713
6500.0	63.1570307909
7000.0	63.021160950600006
7500.0	63.1300439767
8000.0	63.2357203048
8500.0	63.548921317399994
9000.0	63.3488056102
9500.0	63.624521828
10000.0	63.8149036052
12000.0	64.1242136184
14000.0	64.2104072945
15000.0	64.5853851579
20000.0	64.7274735228
25000.0	65.19116424319999
30000.0	66.002640208
35000.0	65.9001493543
40000.0	66.07220870479999
45000.0	66.45212460020001
50000.0	66.1981825438
60000.0	66.6787704919
70000.0	66.8729024208
80000.0	67.2530884352
90000.0	66.4063908866
100000.0	67.1954128907
