ESWMinima	7
Con1Maxima	30
Pressure	Loading
1.0	5.7581542876
5.0	11.650632695399999
10.0	14.306630657100001
20.0	18.8570320325
30.0	23.1271751864
40.0	25.5371978265
50.0	26.624333544000002
60.0	27.307624073099998
70.0	27.690436600199998
80.0	28.0636934739
90.0	28.3023444767
100.0	28.5038829744
150.0	29.1068638775
200.0	29.3682329229
250.0	29.575980072100002
300.0	29.6755308174
350.0	29.7635473327
400.0	29.8325343961
450.0	29.9072462846
500.0	29.949081410700003
550.0	30.0031974878
600.0	30.0586994839
650.0	30.1021364471
700.0	30.1494697443
750.0	30.168007576799997
800.0	30.2314811009
850.0	30.2117767552
900.0	30.2946101479
950.0	30.3003248365
1000.0	30.303815220700002
1500.0	30.5433256448
2000.0	30.672582666999997
2500.0	30.788545689299998
3000.0	30.8924610088
3500.0	30.9808279413
4000.0	31.0344161037
4500.0	31.0790069913
5000.0	31.1106069925
5500.0	31.1684297532
6000.0	31.1869965237
6500.0	31.2542256154
7000.0	31.3165009089
7500.0	31.331237559499996
8000.0	31.325546577199997
8500.0	31.404091255900003
9000.0	31.4271239655
9500.0	31.412904766100002
10000.0	31.4914492813
11000.0	31.5071673725
12000.0	31.5223495381
13000.0	31.5883390358
14000.0	31.6220909146
15000.0	31.6635890299
16000.0	31.597508957800002
17000.0	31.6909120884
18000.0	31.7047787998
19000.0	31.7213221971
20000.0	31.7424616729
21000.0	31.6821620131
22000.0	31.789531258
23000.0	31.7166486236
25000.0	31.7646056417
27000.0	31.8273073214
28000.0	31.8635933215
30000.0	31.897115985
35000.0	31.790136504299998
40000.0	31.9271732787
45000.0	31.9399148402
50000.0	32.0023366222
55000.0	31.987945429499998
60000.0	31.954476718200002
70000.0	32.0192567044
80000.0	32.0515149232
90000.0	32.038824371
100000.0	32.0209396879
