ESWMinima	29
Con1Maxima	72
Pressure	Loading
0.01	0.30119745
0.01	0.30119745
0.01	0.30119745
0.01	0.30119745
0.02	0.541249117
0.02	0.541249117
0.02	0.541249117
0.04	1.1681840745
0.04	1.1681840745
0.04	1.1681840745
0.05	1.6582420949
0.05	1.6582420949
0.05	1.6582420949
0.05	1.6582420949
0.06	2.2240733258
0.06	2.2240733258
0.06	2.2240733258
0.08	3.3244724377
0.08	3.3244724377
0.08	3.3244724377
0.1	3.9865440081
0.1	3.9865440081
0.1	3.9865440081
0.1	3.9865440081
0.2	4.8221272312
0.2	4.8221272312
0.2	4.8221272312
0.4	5.0996984296
0.4	5.0996984296
0.4	5.0996984296
0.5	5.1462812985
0.5	5.1462812985
0.5	5.1462812985
0.5	5.1462812985
0.6	5.1793890010000005
0.6	5.1793890010000005
0.6	5.1793890010000005
0.8	5.2293437239
0.8	5.2293437239
0.8	5.2293437239
1.0	5.2569790438
5.0	5.4847087854
10.0	5.6450740458
20.0	5.846898165700001
30.0	5.9997974114
40.0	6.1232044901
50.0	6.207405947200002
60.0	6.3116770809
70.0	6.3742126001
80.0	6.4598845579
90.0	6.511319499400001
100.0	6.5638193229
150.0	6.8257136459000005
200.0	7.0180208734
250.0	7.137119345
300.0	7.2546598551
350.0	7.335469450900002
400.0	7.398982799600001
450.0	7.4463649833
500.0	7.5189640453
550.0	7.4789112954
600.0	7.545829203999999
650.0	7.6040507672
700.0	7.6358020926
750.0	7.677298190299998
800.0	7.6810934247
850.0	7.7124561989
900.0	7.7012201835
950.0	7.751932369099999
1000.0	7.7538160832
1500.0	7.8433215344
2000.0	7.9096526963
2500.0	7.967642500599999
3000.0	8.0328262604
3500.0	8.0388779584
4000.0	8.0598466191
4500.0	8.0792146496
5000.0	8.1305988377
5500.0	8.1615614237
6000.0	8.1376437177
6500.0	8.2167895988
7000.0	8.219283088500001
7500.0	8.225927412899999
8000.0	8.253175733099999
8500.0	8.2747381227
9000.0	8.3056749849
9500.0	8.302712097899999
10000.0	8.3544303274
11000.0	8.33354729
12000.0	8.3849587943
13000.0	8.400232582300001
14000.0	8.3493534373
15000.0	8.4432885198
16000.0	8.4866977302
17000.0	8.4612684472
18000.0	8.4871080854
19000.0	8.5129905965
20000.0	8.531604553400001
21000.0	8.5244374242
22000.0	8.551694319
23000.0	8.515417449400001
25000.0	8.6365856628
27000.0	8.7201621551
28000.0	8.661139848
30000.0	8.7321668208
35000.0	8.728454515
40000.0	8.7681641589
45000.0	8.780762431
50000.0	8.7808535666
55000.0	8.8396710636
60000.0	8.8823262004
70000.0	8.8998644141
80000.0	8.9443074746
90000.0	8.9068598066
100000.0	8.9068598066
