ESWMinima	29
Con1Maxima	63
Pressure	Loading
0.01	3.6043359583999997
0.01	3.6043359583999997
0.01	3.6043359583999997
0.01	3.6043359583999997
0.02	4.3561173046
0.02	4.3561173046
0.02	4.3561173046
0.04	5.0288265844
0.04	5.0288265844
0.04	5.0288265844
0.05	5.2209851904
0.05	5.2209851904
0.05	5.2209851904
0.05	5.2209851904
0.06	5.3893908252
0.06	5.3893908252
0.06	5.3893908252
0.08	5.6126034976999994
0.08	5.6126034976999994
0.08	5.6126034976999994
0.1	5.7707179682000005
0.1	5.7707179682000005
0.1	5.7707179682000005
0.1	5.7707179682000005
0.2	6.1682822045000005
0.2	6.1682822045000005
0.2	6.1682822045000005
0.4	6.5478423703
0.4	6.5478423703
0.4	6.5478423703
0.5	6.6131787386
0.5	6.6131787386
0.5	6.6131787386
0.5	6.6131787386
0.6	6.7730870341
0.6	6.7730870341
0.6	6.7730870341
0.8	6.836320177799999
0.8	6.836320177799999
0.8	6.836320177799999
1.0	6.935681412
5.0	7.6499455089
10.0	7.908409387000001
20.0	8.0648798606
30.0	8.1526079718
40.0	8.179391717
50.0	8.208122363300001
60.0	8.2321386165
70.0	8.239075100800001
80.0	8.2506029976
90.0	8.2688538951
100.0	8.2637123185
150.0	8.300761462899999
200.0	8.299913591000001
250.0	8.3087311557
300.0	8.3316628864
350.0	8.332835747
400.0	8.335317222999999
450.0	8.3533938261
500.0	8.354410363
550.0	8.358420000299999
600.0	8.3850532678
650.0	8.362191904400001
700.0	8.3974959396
750.0	8.3907007313
800.0	8.3866491983
850.0	8.3824885419
900.0	8.413229527999999
950.0	8.399646581
1000.0	8.4151414618
1500.0	8.4309656616
2000.0	8.447576784299999
2500.0	8.4747296873
3000.0	8.515363234
3500.0	8.5301666748
4000.0	8.5333296311
4500.0	8.5490287935
5000.0	8.5738667204
5500.0	8.5791757713
6000.0	8.6277620144
6500.0	8.6193699012
7000.0	8.6140540302
7500.0	8.624586067200001
8000.0	8.6791351276
8500.0	8.6789685194
9000.0	8.687205066699999
9500.0	8.6819171261
10000.0	8.7008948637
11000.0	8.7092025361
12000.0	8.6993866217
13000.0	8.7235249893
14000.0	8.7119624501
15000.0	8.7170951497
16000.0	8.7094201335
17000.0	8.7328673859
18000.0	8.755439702
19000.0	8.7073383438
20000.0	8.7749513651
21000.0	8.761536975
22000.0	8.7814273224
23000.0	8.7508344325
25000.0	8.752650558500001
27000.0	8.806540656100003
28000.0	8.7669197491
30000.0	8.7834811817
35000.0	8.8257873051
40000.0	8.8491150414
45000.0	8.844255150499999
50000.0	8.8366769164
55000.0	8.884236554600001
60000.0	8.8639376437
70000.0	8.8292779565
80000.0	8.8773500853
90000.0	8.8773500853
100000.0	8.8645085932
