ESWMinima	7
Con1Maxima	38
Pressure	Loading
1.0	1.2837933142
5.0	5.0914459295
10.0	7.2654571641
20.0	8.627464759
30.0	9.2252793146
40.0	9.614634540499999
50.0	9.918193819299999
60.0	10.1624951253
70.0	10.3735631236
80.0	10.5526845684
90.0	10.703086027100001
100.0	10.854083967200001
150.0	11.3997315741
200.0	11.7733506642
250.0	12.0863891232
300.0	12.3116204887
350.0	12.5150185917
400.0	12.6921984083
450.0	12.8264078923
500.0	12.9595535146
550.0	13.0832530051
600.0	13.2097010929
650.0	13.278284425599999
700.0	13.390029183800001
750.0	13.515910894000001
800.0	13.5308159065
850.0	13.6313468636
900.0	13.7102449323
950.0	13.7792244914
1000.0	13.859323375799999
1500.0	14.387196422799999
2000.0	14.8444853725
2500.0	15.1615530252
3000.0	15.361812254
3500.0	15.7166613397
4000.0	15.767422398699999
4500.0	15.951118651600002
5000.0	16.0487368691
5500.0	16.1632750231
6000.0	16.2471243745
6500.0	16.2248985743
7000.0	16.3322452199
7500.0	16.3789072993
8000.0	16.4169700173
8500.0	16.4802743179
9000.0	16.5132192906
9500.0	16.5600584225
10000.0	16.5741812151
15000.0	17.394364430499998
20000.0	17.5243802214
25000.0	17.7283623716
30000.0	17.6898443503
40000.0	17.8263652143
50000.0	17.8540036093
60000.0	17.8944386881
70000.0	17.8329673806
80000.0	17.8963753783
90000.0	17.8919001622
100000.0	17.836205728
