ESWMinima	9
Con1Maxima	25
Pressure	Loading
1.0	3.9948378282
5.0	10.229994165099999
10.0	12.1241944242
20.0	14.934589275599999
30.0	17.3620724586
40.0	19.8793300754
50.0	22.2964755131
60.0	24.277063930300002
70.0	25.588668488699998
80.0	26.5530515808
90.0	27.2727861402
100.0	27.8344524054
500.0	32.0574463611
550.0	32.208556275300005
600.0	32.420637065
650.0	32.4053477716
700.0	32.5269626189
750.0	32.7835636231
800.0	32.6536364309
850.0	32.7072968259
900.0	32.872591782600004
950.0	32.897098681100005
1000.0	32.8552448873
1500.0	33.2544374186
2000.0	33.626611479699996
2500.0	33.8501001839
3000.0	33.8186208498
3500.0	33.9250455465
4000.0	34.034562146199995
4500.0	34.0895970023
5000.0	34.8625590471
5500.0	34.6126841023
6000.0	34.4719069033
6500.0	34.768584886599996
7000.0	34.831338358800004
7500.0	34.6447623833
8000.0	34.531133259499995
8500.0	34.5795021344
9000.0	34.982513146
9500.0	35.4419642191
10000.0	35.2718903799
11000.0	35.3164296332
12000.0	35.0285320675
13000.0	35.2862123607
14000.0	35.2607463292
15000.0	35.2052300027
16000.0	35.7456848701
17000.0	35.3896717979
18000.0	35.528620989000004
19000.0	35.702125763000005
20000.0	35.8569899898
21000.0	35.4605991252
22000.0	35.4864216761
23000.0	35.7290844372
25000.0	35.712337335
27000.0	35.6477892786
28000.0	35.7295974979
30000.0	35.525438828
35000.0	35.8335477134
40000.0	35.9203895123
45000.0	36.3562524858
50000.0	36.402978804899995
55000.0	36.4145388889
60000.0	36.602643187199995
70000.0	36.2826625455
80000.0	36.5680145517
90000.0	37.323239899200004
100000.0	37.4508938573
