ESWMinima	22
Con1Maxima	42
Pressure	Loading
1.0	3.2713420977
5.0	3.4880974675
10.0	3.7699354255
15.0	4.1742865426
20.0	4.8964436313
25.0	6.365712865800001
30.0	8.503375935
35.0	9.9966793021
40.0	10.973046614200001
45.0	11.721046666400001
50.0	12.41302185
55.0	13.110263554600001
60.0	13.7920732473
65.0	14.509467448299999
70.0	15.1917306924
75.0	15.8805583176
80.0	16.5667550713
85.0	17.0752436021
90.0	17.5857101498
95.0	18.0149165869
100.0	18.409496127
150.0	20.5929222494
200.0	21.699816487
250.0	22.330017551100003
300.0	22.7157536907
350.0	23.0124889715
400.0	23.181040164299997
450.0	23.314159056199998
500.0	23.5509410782
550.0	23.679147690300002
600.0	23.7778755046
650.0	23.820598414899997
700.0	23.930957316
750.0	24.1074681835
800.0	24.0484573492
850.0	24.147040293200003
900.0	24.2044290581
950.0	24.166056351399998
1000.0	24.2143048086
1500.0	24.593899062800002
2000.0	24.844467650100004
2500.0	24.9981646057
3000.0	25.1142000669
3500.0	25.2580472086
4000.0	25.3130194213
4500.0	25.409671956100002
5000.0	25.4521180942
5500.0	25.5631839418
6000.0	25.5740698596
6500.0	25.950369125399998
7000.0	25.8025062274
7500.0	25.8584445832
8000.0	25.727844284
8500.0	25.795584192399996
9000.0	26.0813912377
9500.0	26.0337939289
10000.0	26.086680282600003
12000.0	26.292846556500002
14000.0	26.1105157944
15000.0	26.3940294869
20000.0	26.6196134971
25000.0	26.772759297199997
30000.0	26.8752772865
35000.0	26.794815413000002
40000.0	26.9641713268
50000.0	27.3615520335
60000.0	27.136437955799998
70000.0	27.5660494838
80000.0	27.904007781199997
90000.0	27.8084312794
100000.0	27.725343312199996
