ESWMinima	14
Con1Maxima	30
Pressure	Loading
1.0	0.9369627701000001
5.0	1.9219693473
10.0	2.5561587904
20.0	3.4695728169
30.0	4.1939716476
40.0	4.816491898
50.0	5.3777109739
60.0	5.9186385062
70.0	6.4537584652
80.0	7.0104557162
90.0	7.5815072848
100.0	8.2222287546
150.0	37.399482879699995
200.0	40.1047248105
250.0	41.3559277544
300.0	41.8797934098
350.0	42.440338145300004
400.0	42.6715691802
450.0	42.8866141504
500.0	43.061171160600004
550.0	43.247962373
600.0	43.2294826914
650.0	43.303569019799994
700.0	43.546899286999995
750.0	43.609763506499995
800.0	43.64418546180001
850.0	43.8141157593
900.0	43.76311106
950.0	43.883710272399995
1000.0	43.667921765
1500.0	44.327690256800004
2000.0	44.508477086000006
2500.0	44.6318405261
3000.0	44.6805521183
3500.0	44.9077078293
4000.0	44.9620274167
4500.0	45.040182513599994
5000.0	45.1289310488
5500.0	45.1886656818
6000.0	45.1801190831
6500.0	45.207003765100005
7000.0	45.3190489492
7500.0	45.431278779399996
8000.0	45.3443952785
8500.0	45.3776503582
9000.0	45.3918132558
9500.0	45.4840912618
10000.0	45.438678824600004
11000.0	45.672793834
12000.0	45.6183697959
13000.0	45.8190509795
14000.0	45.8210058238
15000.0	45.8817550267
16000.0	45.9374827314
17000.0	45.7617766183
18000.0	45.91880529270001
19000.0	45.9758183087
20000.0	46.015825533500006
21000.0	45.848466295600005
22000.0	46.0024401159
23000.0	46.081204217
25000.0	45.9993970618
27000.0	46.1411785621
28000.0	46.3325601407
30000.0	46.098684624899995
35000.0	46.1845824
40000.0	46.5348548466
45000.0	46.540842185600006
50000.0	46.5325363916
55000.0	46.7176692859
60000.0	46.6984167131
70000.0	46.541607865799996
80000.0	46.728906691000006
90000.0	46.8911692612
100000.0	46.890328411599995
