ESWMinima	73
Con1Maxima	114
Pressure	Loading
0.0001	1.36452e-05
0.0003	3.63102e-05
0.0005	6.290689999999999e-05
0.0007	8.34904e-05
0.0009	0.0001038426
0.001	0.0001161002
0.005	0.0005576047
0.006	0.0006695419
0.007	0.0007856421000000001
0.009	0.0009937898
0.01	0.0010937007
0.05	0.0054883931999999995
0.07	0.007772699
0.09	0.0100197694
0.1	0.0111356725
0.3	0.033459748399999996
0.5	0.0561846243
0.7	0.0798662859
0.9	0.1031402092
1.0	0.11544012140000001
1.25	0.1463972402
1.5	0.1779158954
1.75	0.21148156780000002
2.0	0.2457690504
2.25	0.2798368214
2.5	0.3161317732
2.75	0.35389462909999997
3.0	0.3922793842
3.25	0.4331556677
3.5	0.4727472171
3.75	0.5177142973
4.0	0.5652499207
4.25	0.6069698963
4.5	0.6571115293
4.75	0.7066324194
5.0	0.7687726129000001
5.25	0.8212128906999999
5.5	0.8820269519
5.75	0.9340009788
6.0	1.0008198708
6.25	1.0744000951000001
6.5	1.1563314378
6.75	1.2252496154
7.0	1.3010658089
7.25	1.3771248415000001
7.5	1.4614128791
7.75	1.5628393386000001
8.0	1.6596946425999999
8.25	1.7515777598
8.5	1.8467387413
8.75	1.945083458
9.0	2.0724816668
9.25	2.210835616
9.5	2.3331249543
9.75	2.5021006731999997
10.0	2.669507652
12.0	4.1748730068
14.0	5.5624982076
15.0	6.0253082204999995
16.0	6.3803293915
18.0	6.868063707999999
20.0	7.1989247088
21.0	7.3195548784
22.0	7.4496146029
23.0	7.5170991051
24.0	7.6126740693
25.0	7.7009980915
26.0	7.7708880877999995
27.0	7.8352781270000005
28.0	7.876371809199999
29.0	7.928917317200001
30.0	7.9861394423
35.0	8.1868798932
40.0	8.3483493422
45.0	8.450820009600001
50.0	8.5662737763
55.0	8.6315761964
60.0	8.7245733665
65.0	8.775433803
70.0	8.82383879
75.0	8.8931295521
80.0	8.916587570499999
85.0	8.9532111645
90.0	8.9899628849
95.0	9.021956579500001
100.0	9.0760111586
250.0	9.56459880372
300.0	9.66882064882
350.0	9.77300101854
400.0	9.88221813945
450.0	9.93942935604
500.0	10.101881879100002
550.0	10.1367578801
600.0	10.32079162284
650.0	10.368113046720001
700.0	10.562988356990001
750.0	10.76927775666
800.0	10.901113983550001
850.0	11.239733960989998
900.0	11.59523876704
950.0	12.31907324765
1000.0	12.721400192840001
1500.0	15.635705963099998
2000.0	16.123163867159995
2500.0	16.357048606970004
3000.0	16.448804985309998
3500.0	16.73695676909
4000.0	16.69588440275
4500.0	16.72099299422
5000.0	17.11055181044
5500.0	16.81989967125
6000.0	16.991556487129998
6500.0	17.10330268011
7000.0	17.17877924591
7500.0	17.34064309632
8000.0	17.237665589240002
8500.0	17.09357015459
9000.0	17.115027526400002
9500.0	17.27173374575
10000.0	17.363408599550002
12000.0	17.35217355573
15000.0	17.54121267333
17000.0	17.41202782457
18000.0	17.54488293464
19000.0	17.74693028345
20000.0	17.58109570665
20100.0	17.656191978819997
20200.0	17.622533834800002
20300.0	17.768594916450002
20400.0	17.642678411140004
20500.0	17.783870878709997
20600.0	17.741227421010002
20700.0	17.893688467289998
20800.0	17.67226665018
20900.0	17.6999543848
21000.0	17.686522650020002
22000.0	17.68430410352
23000.0	17.747512287650004
25000.0	17.68803418804
30000.0	17.6382553874
35000.0	17.84551159475
40000.0	17.951242241110002
50000.0	17.85727579636
60000.0	18.099469870840004
70000.0	17.88176264281
80000.0	17.90962375677
90000.0	18.010616421050003
100000.0	17.902212117030004
