ESWMinima	41
Con1Maxima	72
Pressure	Loading
0.01	0.2243880768
0.01	0.2243880768
0.01	0.2243880768
0.01	0.2243880768
0.02	0.45421568
0.02	0.45421568
0.02	0.45421568
0.04	0.8995845386
0.04	0.8995845386
0.04	0.8995845386
0.05	1.1101729503
0.05	1.1101729503
0.05	1.1101729503
0.05	1.1101729503
0.06	1.333902827
0.06	1.333902827
0.06	1.333902827
0.08	1.8196531028999998
0.08	1.8196531028999998
0.08	1.8196531028999998
0.1	2.3145920307
0.1	2.3145920307
0.1	2.3145920307
0.1	2.3145920307
0.2	4.7934340526
0.2	4.7934340526
0.2	4.7934340526
0.4	7.571581976699999
0.4	7.571581976699999
0.4	7.571581976699999
0.5	8.15083451
0.5	8.15083451
0.5	8.15083451
0.5	8.15083451
0.6	8.5295925236
0.6	8.5295925236
0.6	8.5295925236
0.8	8.9853788692
0.8	8.9853788692
0.8	8.9853788692
1.0	9.3087855141
5.0	11.108382381099998
10.0	11.853662699600001
20.0	12.453752959500001
30.0	12.7343679981
40.0	12.9187874232
50.0	13.0560579782
60.0	13.1616546476
70.0	13.253383469300001
80.0	13.3172699348
90.0	13.3737931382
100.0	13.4186571744
150.0	13.6258142638
200.0	13.74412673
250.0	13.8261589423
300.0	13.9482955979
350.0	13.994837419200001
400.0	14.021182854800001
450.0	14.1118177729
500.0	14.1299944857
550.0	14.163536540199999
600.0	14.213244064200001
650.0	14.259082211199999
700.0	14.279802783
750.0	14.293837961900001
800.0	14.3144382823
850.0	14.3803274468
900.0	14.4116339263
950.0	14.4260479229
1000.0	14.4457058439
1500.0	14.583806231099999
2000.0	14.7501183876
2500.0	14.823547091199998
3000.0	14.8706372979
3500.0	14.9660683946
4000.0	15.006369472200001
4500.0	15.0736804934
5000.0	15.1478990027
5500.0	15.195353748299999
6000.0	15.2086041105
6500.0	15.1877407509
7000.0	15.218585320599999
7500.0	15.2614870283
8000.0	15.2869627773
8500.0	15.323257883499998
9000.0	15.373990382899999
9500.0	15.3961386604
10000.0	15.4196964082
11000.0	15.413769855
12000.0	15.458024778
13000.0	15.624134451199998
14000.0	15.527034973800001
15000.0	15.5323927844
16000.0	15.5590696711
17000.0	15.5858996676
18000.0	15.6390759024
19000.0	15.5600647127
20000.0	15.615980408599999
21000.0	15.6313505673
22000.0	15.6626654764
23000.0	15.7500791251
25000.0	15.7798701618
27000.0	15.7403970812
28000.0	15.7476930209
30000.0	15.754608078399999
35000.0	15.864214733299999
40000.0	15.9081665333
45000.0	15.9805688852
50000.0	16.0681934469
55000.0	16.04247169
60000.0	16.112837509600002
70000.0	16.1095165754
80000.0	16.130102445
90000.0	16.1537171359
100000.0	16.2246530744
