ESWMinima	15
Con1Maxima	58
Pressure	Loading
1.0	0.1236181486
1.0	0.1236181486
5.0	0.6686317928
5.0	0.6686317928
5.0	0.6686317928
10.0	1.5132750619
10.0	1.5132750619
10.0	1.5132750619
20.0	4.0053674981
20.0	4.0053674981
20.0	4.0053674981
30.0	32.7530452282
30.0	32.7530452282
30.0	32.7530452282
40.0	34.5061057878
40.0	34.5061057878
40.0	34.5061057878
50.0	35.505966347
50.0	35.505966347
50.0	35.505966347
60.0	36.3092995356
60.0	36.3092995356
60.0	36.3092995356
70.0	36.8708056647
70.0	36.8708056647
70.0	36.8708056647
80.0	37.243088753
80.0	37.243088753
80.0	37.243088753
90.0	37.5842571766
90.0	37.5842571766
90.0	37.5842571766
100.0	37.935701010900004
100.0	37.935701010900004
100.0	37.935701010900004
150.0	38.8529188752
150.0	38.8529188752
150.0	38.8529188752
200.0	39.310181413
200.0	39.310181413
200.0	39.310181413
250.0	39.6710680344
250.0	39.6710680344
250.0	39.6710680344
300.0	40.2118712388
300.0	40.2118712388
300.0	40.2118712388
350.0	40.4686066575
350.0	40.4686066575
350.0	40.4686066575
400.0	40.7529775229
400.0	40.7529775229
400.0	40.7529775229
450.0	40.7376996096
450.0	40.7376996096
450.0	40.7376996096
500.0	41.183542019899996
500.0	41.183542019899996
500.0	41.183542019899996
550.0	41.0722036631
550.0	41.0722036631
550.0	41.0722036631
600.0	41.1806385403
600.0	41.1806385403
600.0	41.1806385403
650.0	41.0964308733
650.0	41.0964308733
650.0	41.0964308733
700.0	41.4548027231
700.0	41.4548027231
700.0	41.4548027231
750.0	41.4383327719
750.0	41.4383327719
750.0	41.4383327719
800.0	41.568928510300005
800.0	41.568928510300005
800.0	41.568928510300005
850.0	41.681386796700004
850.0	41.681386796700004
850.0	41.681386796700004
900.0	41.7211183848
900.0	41.7211183848
900.0	41.7211183848
950.0	41.8199403449
950.0	41.8199403449
950.0	41.8199403449
1000.0	41.8715742838
1000.0	41.8715742838
1000.0	41.8715742838
1500.0	42.2584851855
1500.0	42.2584851855
1500.0	42.2584851855
2000.0	42.4204288134
2000.0	42.4204288134
2000.0	42.4204288134
2500.0	42.5150966683
2500.0	42.5150966683
2500.0	42.5150966683
3000.0	42.7697555977
3000.0	42.7697555977
3000.0	42.7697555977
3500.0	42.8866541684
3500.0	42.8866541684
3500.0	42.8866541684
4000.0	43.0234320536
4000.0	43.0234320536
4000.0	43.0234320536
4500.0	43.0004611025
4500.0	43.0004611025
4500.0	43.0004611025
5000.0	43.0077665589
5000.0	43.0077665589
5000.0	43.0077665589
5500.0	43.094920519700004
5500.0	43.094920519700004
5500.0	43.094920519700004
6000.0	43.310212908400004
6000.0	43.310212908400004
6000.0	43.310212908400004
6500.0	43.3920241062
6500.0	43.3920241062
6500.0	43.3920241062
7000.0	43.389651297600004
7000.0	43.389651297600004
7000.0	43.389651297600004
7500.0	43.3076710963
7500.0	43.3076710963
7500.0	43.3076710963
8000.0	43.4367852376
8000.0	43.4367852376
8000.0	43.4367852376
8500.0	43.6487291042
8500.0	43.6487291042
8500.0	43.6487291042
9000.0	43.384215019399996
9000.0	43.384215019399996
9000.0	43.384215019399996
9500.0	43.399212387
9500.0	43.399212387
9500.0	43.399212387
10000.0	43.6928908366
10000.0	43.6928908366
10000.0	43.6928908366
15000.0	43.557460472399995
15000.0	43.557460472399995
15000.0	43.557460472399995
20000.0	44.139828389399995
20000.0	44.139828389399995
20000.0	44.139828389399995
50000.0	44.53907954859999
70000.0	44.7816896575
100000.0	44.8137454839
