ESWMinima	12
Con1Maxima	49
Pressure	Loading
0.01	5.9229222295
0.01	5.9229222295
0.01	5.9229222295
0.01	5.9229222295
0.02	6.4689272199
0.02	6.4689272199
0.02	6.4689272199
0.04	6.916982289
0.04	6.916982289
0.04	6.916982289
0.05	7.062732374199999
0.05	7.062732374199999
0.05	7.062732374199999
0.05	7.062732374199999
0.06	7.096354016699999
0.06	7.096354016699999
0.06	7.096354016699999
0.08	7.279246752300001
0.08	7.279246752300001
0.08	7.279246752300001
0.1	7.340694067699999
0.1	7.340694067699999
0.1	7.340694067699999
0.1	7.340694067699999
0.2	7.563532948400001
0.2	7.563532948400001
0.2	7.563532948400001
0.4	7.7713291495000005
0.4	7.7713291495000005
0.4	7.7713291495000005
0.5	7.7918046776
0.5	7.7918046776
0.5	7.7918046776
0.5	7.7918046776
0.6	7.900059248
0.6	7.900059248
0.6	7.900059248
0.8	7.9358017876
0.8	7.9358017876
0.8	7.9358017876
1.0	7.974156005
5.0	9.0236880321
10.0	9.8808556269
20.0	10.0805291782
30.0	10.1802554246
40.0	10.1696681784
50.0	10.1912747498
60.0	10.1981843049
70.0	10.2041984962
80.0	10.2103412201
90.0	10.193172624299999
100.0	10.189500607000001
150.0	10.2098626598
200.0	10.2114142164
250.0	10.2114735727
300.0	10.2119228913
350.0	10.2110864474
400.0	10.2114111613
450.0	10.2121326024
500.0	10.2054310126
550.0	10.2125806117
600.0	10.2117089249
650.0	10.212525619800001
700.0	10.2127239833
750.0	10.2118997598
800.0	10.2118997598
850.0	10.212287649
900.0	10.2126274202
950.0	10.212463099199999
1000.0	10.2126509882
1500.0	10.2126814301
2000.0	10.2126205462
2500.0	10.2127685006
3000.0	10.2127429686
3500.0	10.212777665900001
4000.0	10.212777665900001
4500.0	10.2127730832
5000.0	10.212777665900001
5500.0	10.212777665900001
6000.0	10.2127184187
6500.0	10.2127675186
7000.0	10.2127675186
7500.0	10.212777665900001
8000.0	10.212722674
8500.0	10.212777665900001
9000.0	10.2127635906
9500.0	10.212777665900001
10000.0	10.212746896599999
11000.0	10.212777665900001
12000.0	10.2126303662
13000.0	10.212777665900001
14000.0	10.212777665900001
15000.0	10.212777665900001
16000.0	10.212777665900001
17000.0	10.212777665900001
18000.0	10.212777665900001
19000.0	10.212777665900001
20000.0	10.212777665900001
21000.0	10.212777665900001
22000.0	10.212777665900001
23000.0	10.212777665900001
25000.0	10.212777665900001
27000.0	10.2127521339
28000.0	10.2127521339
30000.0	10.212777665900001
35000.0	10.2127573713
40000.0	10.212777665900001
45000.0	10.212777665900001
50000.0	10.212777665900001
55000.0	10.212777665900001
60000.0	10.212777665900001
70000.0	10.212777665900001
80000.0	10.212777665900001
90000.0	10.212777665900001
100000.0	10.212777665900001
