ESWMinima	26
Con1Maxima	48
Pressure	Loading
1.0	0.0199254331
5.0	0.10010830609999999
10.0	0.1988979905
15.0	0.29888555489999996
20.0	0.3999591862
25.0	0.5007690121
30.0	0.6024163189
35.0	0.7020270473000001
40.0	0.8043986017
45.0	0.907060951
50.0	1.0103320823
55.0	1.1113876531
60.0	1.2112590754
65.0	1.3155710208
70.0	1.4103954378999999
75.0	1.5127595516999999
80.0	1.6088288600999998
85.0	1.7088200772
90.0	1.8166110085
95.0	1.9172372528
100.0	2.0259067241
150.0	3.2709583383
200.0	5.0518349289
250.0	34.7088327635
300.0	37.271057306799996
350.0	39.0486624384
400.0	40.1924687448
450.0	40.8565552836
500.0	41.219152304299996
550.0	41.4021152244
600.0	41.6406067693
650.0	41.8736391635
700.0	42.0180889144
750.0	42.2267570434
800.0	42.2753033451
850.0	42.4374390232
900.0	42.546633805700004
950.0	42.644522695700005
1000.0	42.667235944299996
1500.0	43.241217208500004
2000.0	43.7414465692
2500.0	44.1597095287
3000.0	44.4999060794
3500.0	44.8911250509
4000.0	45.382545201499994
4500.0	45.901113780100005
5000.0	46.429258363500004
5500.0	46.669430687600006
6000.0	47.0151062759
6500.0	47.2298748059
7000.0	47.3556637667
7500.0	47.6589824717
8000.0	47.7548323481
8500.0	47.9841174865
9000.0	48.0639750671
9500.0	48.1959192192
10000.0	48.235430790900004
12000.0	48.5773073092
14000.0	48.8079025464
15000.0	48.8869151376
20000.0	49.3410883854
25000.0	49.444053705200005
30000.0	49.7435963387
35000.0	49.9307813646
40000.0	49.950602493000005
50000.0	50.1191636616
60000.0	50.4169521914
70000.0	50.6175661354
80000.0	50.658408098500004
90000.0	50.601148503800005
100000.0	50.601148503800005
