ESWMinima	31
Con1Maxima	58
Pressure	Loading
0.01	0.046431824000000003
0.01	0.046431824000000003
0.01	0.046431824000000003
0.02	0.09202138480000001
0.02	0.09202138480000001
0.04	0.1858980664
0.04	0.1858980664
0.05	0.2340009995
0.05	0.2340009995
0.05	0.2340009995
0.06	0.2799833318
0.06	0.2799833318
0.08	0.3748571898
0.08	0.3748571898
0.1	0.4730391117
0.1	0.4730391117
0.1	0.4730391117
0.2	0.9073731438
0.2	0.9073731438
0.4	1.8583939465000001
0.4	1.8583939465000001
0.5	2.3168236624
0.5	2.3168236624
0.5	2.3168236624
0.6	2.8138053746
0.6	2.8138053746
0.8	3.7735537574
0.8	3.7735537574
1.0	4.655058988
5.0	9.840216921
10.0	10.744086102999999
20.0	11.3392026533
30.0	11.5700104928
40.0	11.7323844679
50.0	11.8435653001
60.0	11.930722172000001
70.0	11.984823410399999
80.0	12.0362165985
90.0	12.0548397053
100.0	12.096889320499999
150.0	12.229098558699999
200.0	12.3053282075
250.0	12.3546533677
300.0	12.4039477892
350.0	12.4438188638
400.0	12.4774582876
450.0	12.496798995499999
500.0	12.515409538499998
550.0	12.553091094400001
600.0	12.5618969849
650.0	12.5649296817
700.0	12.586592743199999
750.0	12.6111972004
800.0	12.6326134378
850.0	12.6657647026
900.0	12.629357153900001
950.0	12.695884185399999
1000.0	12.6523077621
1500.0	12.794259748599998
2000.0	12.8600722896
2500.0	12.887223114300001
3000.0	12.9419313191
3500.0	12.994025092100001
4000.0	13.0501481895
4500.0	13.0651351095
5000.0	13.1299945695
5500.0	13.094840169500001
6000.0	13.1434264433
6500.0	13.1036795431
7000.0	13.167125757200001
7500.0	13.189494892699999
8000.0	13.1913803793
8500.0	13.2389866758
9000.0	13.2668360729
9500.0	13.248005358199999
10000.0	13.3201374357
11000.0	13.286010218800001
12000.0	13.2931752511
13000.0	13.3328789708
14000.0	13.3785942916
15000.0	13.3605741257
16000.0	13.434256126300001
17000.0	13.4145167918
18000.0	13.4153902817
19000.0	13.418378883199999
20000.0	13.386815781800001
21000.0	13.500536333800001
22000.0	13.4714326901
23000.0	13.472803853299999
25000.0	13.4938982498
27000.0	13.4423949149
28000.0	13.512196893099999
30000.0	13.4948419994
35000.0	13.626141398
40000.0	13.578233021099999
45000.0	13.6152046606
50000.0	13.6450423725
55000.0	13.7347201794
60000.0	13.702303714600001
70000.0	13.6721688625
80000.0	13.757979454900001
90000.0	13.724138034200001
100000.0	13.7580628883
