ESWMinima	39
Con1Maxima	44
Pressure	Loading
1.0	0.06683037480000001
5.0	0.3940089623
10.0	0.916523802
15.0	1.477903521
20.0	2.0004362522
25.0	2.4405478365
30.0	2.8270634805
35.0	3.1856025285
40.0	3.5050301325
45.0	3.8156255513999997
50.0	4.1221015911
55.0	4.4399657037
60.0	4.7541202899
65.0	5.081018140299999
70.0	5.3985749177999995
75.0	5.7462218081
80.0	6.0793931262
85.0	6.4460796462
90.0	6.818175612899999
95.0	7.165470765599999
100.0	7.5348031537999995
150.0	11.7593231796
200.0	15.286922725
250.0	17.8203852011
300.0	19.7926661589
350.0	21.6025037781
400.0	23.2679877356
450.0	24.884745142899998
500.0	26.574687579699997
550.0	28.2602469646
600.0	30.100864154699998
650.0	32.194141651799995
700.0	34.255557462199995
750.0	36.4750629869
800.0	38.4770917227
850.0	40.3260539761
900.0	42.0330017973
950.0	43.3136915358
1000.0	44.748353916599996
1500.0	53.9647379018
2000.0	57.962078751099995
2500.0	59.1480336946
3000.0	59.773987095200006
3500.0	60.244237025699995
4000.0	60.6465782529
4500.0	60.9330417687
5000.0	61.1803920557
5500.0	61.4142390988
6000.0	61.682841480200004
6500.0	61.8185794845
7000.0	61.9607913773
7500.0	62.089285501000006
8000.0	62.247082158599994
8500.0	62.4459824971
9000.0	62.4216812549
9500.0	62.5852157638
10000.0	62.603040505500005
12000.0	63.039440038500004
14000.0	63.2294363643
15000.0	63.363363790200005
20000.0	63.77129869109999
25000.0	63.9667607068
30000.0	64.4191451497
35000.0	64.5965060833
40000.0	64.6874753698
50000.0	65.13635723680001
60000.0	65.3962269471
70000.0	65.5324930802
80000.0	65.68474098899999
90000.0	65.6099310882
100000.0	65.4738404757
