ESWMinima	26
Con1Maxima	50
Pressure	Loading
1.0	0.0215786819
5.0	0.10814930099999999
10.0	0.2164759604
15.0	0.3256382746
20.0	0.4352803089
25.0	0.5431201457
30.0	0.6553371246999999
35.0	0.7634377231
40.0	0.8764956329000001
45.0	0.9897745306
50.0	1.100365656
55.0	1.2077460653
60.0	1.3203081561
65.0	1.4347467157
70.0	1.5424440299000002
75.0	1.6488231283
80.0	1.7636591549
85.0	1.8740746128
90.0	1.9873889551
95.0	2.112260955
100.0	2.2337946653
150.0	3.7201877356
200.0	6.3700783672000005
250.0	35.4202815907
300.0	37.8412221845
350.0	39.8181189857
400.0	40.7503163404
450.0	41.2067351819
500.0	41.6813139888
550.0	41.8739305672
600.0	42.0985305197
650.0	42.2619620917
700.0	42.3954415918
750.0	42.5652345293
800.0	42.6484874896
850.0	42.7477972768
900.0	42.836340416999995
950.0	42.924807527
1000.0	43.026598033
1500.0	43.5067873743
2000.0	43.816672536599995
2500.0	44.0526450771
3000.0	44.356488958
3500.0	44.74786540109999
4000.0	44.916396265900005
4500.0	45.306178511999995
5000.0	45.481223073
5500.0	45.8172225457
6000.0	46.4293752496
6500.0	46.2631883306
7000.0	46.8277840711
7500.0	47.3076974313
8000.0	47.2848291463
8500.0	47.2014860862
9000.0	47.7947254232
9500.0	48.1934686689
10000.0	48.3155164617
12000.0	48.625834535699994
14000.0	48.758985699499995
15000.0	49.0938685308
20000.0	49.5665998875
25000.0	49.709376299700004
30000.0	49.873804244700004
35000.0	50.210775604
40000.0	50.33664411229999
50000.0	50.6165855906
60000.0	50.7954619605
70000.0	50.7679328409
80000.0	51.016072361999996
90000.0	51.0515659729
100000.0	51.0515659729
