ESWMinima	62
Con1Maxima	103
Pressure	Loading
1.0	0.12822834130000002
1.0	0.12822834130000002
5.0	0.5773230022
5.0	0.5773230022
5.0	0.5773230022
10.0	1.0524447941
10.0	1.0524447941
10.0	1.0524447941
20.0	1.8856750388
20.0	1.8856750388
20.0	1.8856750387999999
30.0	2.654185792
30.0	2.654185792
30.0	2.654185792
40.0	3.3981497569999997
40.0	3.398149757
40.0	3.398149757
50.0	4.1260273743
50.0	4.1260273743
50.0	4.1260273743
60.0	4.8302121446
60.0	4.8302121446
60.0	4.8302121446
70.0	5.5915246302
70.0	5.5915246302
70.0	5.5915246301999995
80.0	6.2666024605
80.0	6.2666024605
80.0	6.2666024605
90.0	7.0179453858
90.0	7.0179453858
90.0	7.0179453858
100.0	7.7718079724
100.0	7.7718079724
100.0	7.7718079724
150.0	11.8147407314
150.0	11.8147407314
150.0	11.8147407314
200.0	16.2361313036
200.0	16.2361313036
200.0	16.2361313036
250.0	21.2847857029
250.0	21.2847857029
250.0	21.2847857029
300.0	26.5803314412
300.0	26.5803314412
300.0	26.5803314412
350.0	31.9262998518
350.0	31.9262998518
350.0	31.9262998518
400.0	37.7756243148
400.0	37.7756243148
400.0	37.7756243148
450.0	47.894331161400004
450.0	47.894331161400004
450.0	47.894331161400004
500.0	54.2400790947
500.0	54.2400790947
500.0	54.2400790947
550.0	56.4685036949
550.0	56.4685036949
550.0	56.4685036949
600.0	57.561677994200004
600.0	57.561677994200004
600.0	57.561677994200004
650.0	58.4450531798
650.0	58.4450531798
650.0	58.4450531798
700.0	59.2716192048
700.0	59.2716192048
700.0	59.2716192048
750.0	59.5494130353
750.0	59.5494130353
750.0	59.5494130353
800.0	60.1337154659
800.0	60.1337154659
800.0	60.1337154659
850.0	60.446822701
850.0	60.446822701
850.0	60.446822701
900.0	60.6432686136
900.0	60.6432686136
900.0	60.6432686136
950.0	61.159933697700005
950.0	61.159933697700005
950.0	61.159933697700005
1000.0	61.32409783
1000.0	61.32409783
1000.0	61.32409783
1500.0	63.293835863999995
1500.0	63.293835863999995
1500.0	63.293835863999995
2000.0	64.4184373333
2000.0	64.4184373333
2000.0	64.4184373333
2500.0	64.9662612251
2500.0	64.9662612251
3000.0	65.9511630345
3000.0	65.9511630345
3500.0	66.2049066476
3500.0	66.2049066476
4000.0	66.7255289049
4000.0	66.7255289049
4500.0	67.18070823
4500.0	67.18070823
5000.0	67.2801582246
5000.0	67.2801582246
5500.0	67.46006404970001
5500.0	67.46006404970001
6000.0	67.6765983218
6000.0	67.6765983218
6500.0	67.94046608800001
6500.0	67.94046608800001
7000.0	68.3056704158
7000.0	68.3056704158
7500.0	68.4298237989
7500.0	68.4298237989
8000.0	68.4771566237
8000.0	68.4771566237
8500.0	68.7681483933
8500.0	68.7681483933
9000.0	68.9185678234
9000.0	68.9185678234
9500.0	68.9821676887
9500.0	68.9821676887
10000.0	69.2489727174
10000.0	69.2489727174
15000.0	70.34796800310001
15000.0	70.34796800310001
20000.0	70.6459244779
20000.0	70.6459244779
50000.0	72.6359984875
70000.0	72.8862808288
100000.0	73.4803587422
