ESWMinima	20
Con1Maxima	35
Pressure	Loading
1.0	1.2093618767
5.0	2.9944939277
10.0	5.8976853167
20.0	9.3641783011
30.0	10.573521660399999
40.0	11.2308546535
50.0	11.712356789200001
60.0	12.1053086641
70.0	12.475415206900001
80.0	12.8061442327
90.0	13.1213094221
100.0	13.4453386148
150.0	15.268589456700001
200.0	18.6442797347
250.0	23.4949027023
300.0	26.7365823424
350.0	28.9431317081
400.0	30.693992584
450.0	31.95270085
500.0	32.8368397092
550.0	33.4268202283
600.0	33.9128165441
650.0	34.267879733499996
700.0	34.5604666401
750.0	34.7396541764
800.0	34.9906451143
850.0	35.154541854499996
900.0	35.2223150083
950.0	35.431637905
1000.0	35.519434491300004
1500.0	36.4230540612
2000.0	36.8499809243
2500.0	37.483955772600005
3000.0	38.5775997065
3500.0	39.0661283613
4000.0	39.4436928593
4500.0	39.5911144189
5000.0	39.7332574433
5500.0	39.5233172107
6000.0	39.8845875262
6500.0	39.8771076043
7000.0	39.595453743
7500.0	40.0659957835
8000.0	39.917015498400005
8500.0	39.9670485729
9000.0	40.0643420203
9500.0	40.2558713734
10000.0	40.0108666241
15000.0	40.432011171
20000.0	40.7818821487
25000.0	40.5939271897
30000.0	40.8451575824
40000.0	41.0973827383
50000.0	41.009537226199996
60000.0	41.1414096544
70000.0	41.3828107812
80000.0	41.4674779347
90000.0	41.2697075071
100000.0	41.212717989
