ESWMinima	18
Con1Maxima	42
Pressure	Loading
1.0	0.3081207278
5.0	1.3018716494
10.0	2.3556606078
15.0	3.3907570981
20.0	4.3866845635
25.0	5.3342397308
30.0	6.2448586046
35.0	7.118298564
40.0	8.0069220943
45.0	8.9031651602
50.0	9.8910909448
55.0	11.1904838051
60.0	26.2590077918
65.0	29.3094998046
70.0	30.1600624852
75.0	30.715171245900002
80.0	31.179873339
85.0	31.5465377737
90.0	31.884049202600004
95.0	32.1058812898
100.0	32.3450427918
150.0	33.9013495517
200.0	34.8400865121
250.0	35.3868398556
300.0	35.785513991900004
350.0	36.1192274518
400.0	36.5111740684
450.0	36.6501673608
500.0	36.8802208394
550.0	37.0465684434
600.0	37.2038782443
650.0	37.3878595129
700.0	37.4693368582
750.0	37.6490468292
800.0	37.6510878008
850.0	37.787608833600004
900.0	37.8891624341
950.0	37.8767023925
1000.0	38.0586672036
1500.0	38.5550807051
2000.0	38.8947977167
2500.0	38.971787605
3000.0	39.30308001
3500.0	39.2907693441
4000.0	39.574397611
4500.0	39.650947619899995
5000.0	39.7619649274
5500.0	39.8558012795
6000.0	39.8898587113
6500.0	39.9052785455
7000.0	39.9744461413
7500.0	39.9971487284
8000.0	40.0895392062
8500.0	40.0557935847
9000.0	40.036230636599996
9500.0	40.2338698162
10000.0	40.2702883923
12000.0	40.3946787202
14000.0	40.6651523026
15000.0	40.5580107448
20000.0	40.7150174414
25000.0	40.9782921228
30000.0	41.082241805900004
35000.0	41.0313807527
40000.0	41.2564608451
50000.0	41.2329822833
60000.0	41.280096114
70000.0	41.6063732068
80000.0	41.5544440715
90000.0	41.579404477
100000.0	41.579404477
