ESWMinima	38
Con1Maxima	60
Pressure	Loading
0.01	3.1472722489
0.01	3.1472722489
0.01	3.1472722489
0.02	3.2183181463
0.02	3.2183181463
0.04	3.3002910704
0.04	3.3002910704
0.05	3.3291766999
0.05	3.3291766999
0.05	3.3291766999
0.06	3.3676979613999998
0.06	3.3676979613999998
0.08	3.4250668323
0.08	3.4250668323
0.1	3.4826195926
0.1	3.4826195926
0.1	3.4826195926
0.2	3.7916836945999997
0.2	3.7916836945999997
0.4	4.342578055400001
0.4	4.342578055400001
0.5	4.6284245711
0.5	4.6284245711
0.5	4.6284245711
0.6	4.8631315176
0.6	4.8631315176
0.8	5.175065293299999
0.8	5.175065293299999
1.0	5.481045892999999
5.0	7.2396444514
10.0	7.8904785952999985
20.0	8.5907630289
30.0	9.1087517151
40.0	9.6411676627
50.0	10.1820658685
60.0	10.750682736600002
70.0	11.257968815999998
80.0	11.64915262
90.0	11.9680155608
100.0	12.209052969000002
150.0	12.8891898084
200.0	13.2379529806
250.0	13.454151241
300.0	13.6390638872
350.0	13.776133711400002
400.0	13.9030786998
450.0	13.9897342541
500.0	14.0886508873
550.0	14.1763967258
600.0	14.199425794200002
650.0	14.2813423423
700.0	14.3289262599
750.0	14.3959009903
800.0	14.437481735799999
850.0	14.468444563699999
900.0	14.4999357919
950.0	14.526830538399999
1000.0	14.5866190755
1500.0	14.8176973568
2000.0	14.9490784971
2500.0	15.0671922128
3000.0	15.1223695071
3500.0	15.223584923199999
4000.0	15.231450506
4500.0	15.2787555875
5000.0	15.343318240699999
5500.0	15.354563383399999
6000.0	15.388133186
6500.0	15.381608493900002
7000.0	15.4762115264
7500.0	15.4404646998
8000.0	15.5465504299
8500.0	15.4544392849
9000.0	15.5155115443
9500.0	15.462108719100002
10000.0	15.458857131199998
11000.0	15.504420393299998
12000.0	15.4914860961
13000.0	15.5306319974
14000.0	15.5316477668
15000.0	15.5326918076
16000.0	15.5925101172
17000.0	15.5410551424
18000.0	15.549206316600001
19000.0	15.6223287035
20000.0	15.5718384594
21000.0	15.5717026065
22000.0	15.7151610197
23000.0	15.6035749984
25000.0	15.6224873236
27000.0	15.573408648800001
28000.0	15.5749458131
30000.0	15.566101614
35000.0	15.645272082
40000.0	15.58479052
45000.0	15.6029377657
50000.0	15.599568713800002
55000.0	15.6017383572
60000.0	15.6093308582
70000.0	15.662433831300001
80000.0	15.615423222899999
90000.0	15.671903504100001
100000.0	15.671903504100001
