ESWMinima	42
Con1Maxima	69
Pressure	Loading
0.01	0.1995751332
0.01	0.1995751332
0.01	0.1995751332
0.01	0.1995751332
0.02	0.34382118409999995
0.02	0.34382118409999995
0.02	0.34382118409999995
0.04	0.5808015524
0.04	0.5808015524
0.04	0.5808015524
0.05	0.6723653862000001
0.05	0.6723653862000001
0.05	0.6723653862000001
0.05	0.6723653862000001
0.06	0.7622868417
0.06	0.7622868417
0.06	0.7622868417
0.08	0.9035449525
0.08	0.9035449525
0.08	0.9035449525
0.1	1.0697099215
0.1	1.0697099215
0.1	1.0697099215
0.1	1.0697099215
0.2	1.8754968581
0.2	1.8754968581
0.2	1.8754968581
0.4	3.9183531945
0.4	3.9183531945
0.4	3.9183531945
0.5	4.9729947794
0.5	4.9729947794
0.5	4.9729947794
0.5	4.9729947794
0.6	5.732307130900001
0.6	5.732307130900001
0.6	5.732307130900001
0.8	6.8257757285
0.8	6.8257757285
0.8	6.8257757285
1.0	7.4478894155
5.0	10.0078525184
10.0	10.5265326898
20.0	10.905171331199998
30.0	11.1158547916
40.0	11.2239923127
50.0	11.3339349902
60.0	11.399456659
70.0	11.454557208399999
80.0	11.509394048499999
90.0	11.537132621400001
100.0	11.5826567492
150.0	11.7185742274
200.0	11.8086006378
250.0	11.867229191300002
300.0	11.9206667852
350.0	11.946588016300002
400.0	11.9826873496
450.0	12.0029204358
500.0	12.0169073224
550.0	12.0773867273
600.0	12.0932086014
650.0	12.0856642595
700.0	12.1070517928
750.0	12.1301240084
800.0	12.1545312096
850.0	12.111453521
900.0	12.1652036807
950.0	12.1690037859
1000.0	12.1719889671
1500.0	12.253379642
2000.0	12.2874300545
2500.0	12.3152988726
3000.0	12.3325236715
3500.0	12.344228506199999
4000.0	12.344607861400002
4500.0	12.368448099
5000.0	12.3680421889
5500.0	12.389391786600001
6000.0	12.4051186494
6500.0	12.3871291048
7000.0	12.4171414528
7500.0	12.4339846547
8000.0	12.4117666782
8500.0	12.4637280052
9000.0	12.4125495296
9500.0	12.426343922100001
10000.0	12.4443074291
11000.0	12.4408621934
12000.0	12.4752407482
13000.0	12.425750748399999
14000.0	12.4427306906
15000.0	12.4475429847
16000.0	12.4873442508
17000.0	12.495901816099998
18000.0	12.538647568800002
19000.0	12.4895348551
20000.0	12.4654071696
21000.0	12.544079591500001
22000.0	12.5380243916
23000.0	12.5007944646
25000.0	12.5174247102
27000.0	12.5731075125
28000.0	12.594148625499999
30000.0	12.5501275493
35000.0	12.5352126792
40000.0	12.5264950949
45000.0	12.585381725
50000.0	12.5909385901
55000.0	12.619186418699998
60000.0	12.6087903597
70000.0	12.6360128945
80000.0	12.6727482801
90000.0	12.7088187594
100000.0	12.7088187594
