ESWMinima	48
Con1Maxima	79
Pressure	Loading
0.01	1.4166429414
0.01	1.4166429414
0.01	1.4166429414
0.01	1.4166429414
0.02	1.5962341925999999
0.02	1.5962341925999999
0.02	1.5962341925999999
0.04	1.9009257361
0.04	1.9009257361
0.04	1.9009257361
0.05	2.0529966427
0.05	2.0529966427
0.05	2.0529966427
0.05	2.0529966427
0.06	2.1915427743
0.06	2.1915427743
0.06	2.1915427743
0.08	2.4287578063999997
0.08	2.4287578063999997
0.08	2.4287578063999997
0.1	2.629065817
0.1	2.629065817
0.1	2.629065817
0.1	2.629065817
0.2	3.340126713
0.2	3.340126713
0.2	3.340126713
0.4	3.9857394614999997
0.4	3.9857394614999997
0.4	3.9857394614999997
0.5	4.1530958178
0.5	4.1530958178
0.5	4.1530958178
0.5	4.1530958178
0.6	4.2811836187
0.6	4.2811836187
0.6	4.2811836187
0.8	4.45727287
0.8	4.45727287
0.8	4.45727287
1.0	4.5717196069
5.0	5.3032295731
10.0	5.8798323638999985
20.0	7.091734821799999
30.0	8.4194669919
40.0	9.6678602974
50.0	10.4846784112
60.0	11.005742231600001
70.0	11.313763936099999
80.0	11.5269487063
90.0	11.695006641400001
100.0	11.8204096057
150.0	12.2084233481
200.0	12.4423683179
250.0	12.6394435556
300.0	12.8285321986
350.0	12.986247131099999
400.0	13.1416039897
450.0	13.301296798
500.0	13.4288939422
550.0	13.5437974422
600.0	13.6711063944
650.0	13.7652267573
700.0	13.8556662337
750.0	13.964065745
800.0	14.051289107
850.0	14.1174401147
900.0	14.1904764624
950.0	14.2544586624
1000.0	14.310859966199999
1500.0	14.8107061511
2000.0	15.197935983199999
2500.0	15.517718136
3000.0	15.7047398444
3500.0	15.853957791700001
4000.0	16.0309059806
4500.0	16.1329378467
5000.0	16.2605913735
5500.0	16.4142392628
6000.0	16.4945021934
6500.0	16.5849483973
7000.0	16.5696016956
7500.0	16.7973388136
8000.0	16.7602508551
8500.0	16.8536759822
9000.0	16.882407078900002
9500.0	16.9061525448
10000.0	17.023375804100002
15000.0	17.4245047788
20000.0	17.6174912531
25000.0	17.691728293900002
30000.0	17.8228522335
40000.0	17.9425537001
50000.0	18.131107541400002
60000.0	18.1730844474
70000.0	18.2177385016
80000.0	18.299334111700002
90000.0	18.2577363145
100000.0	18.2973966007
