ESWMinima	38
Con1Maxima	41
Pressure	Loading
1.0	0.027955766099999998
5.0	0.14185557140000002
10.0	0.2856485974
20.0	0.5878867964
30.0	0.9011086127
40.0	1.2195691679
50.0	1.51783123
60.0	1.8187946638999999
70.0	2.1492220809
80.0	2.4489688185
90.0	2.7475082763
100.0	3.0344112363
150.0	4.5348450034
200.0	5.8740078487
250.0	7.0192039518
300.0	8.0584438916
350.0	9.0276529718
400.0	9.9775090862
450.0	10.9182374278
500.0	11.8225376614
550.0	12.822463713900001
600.0	13.8161118722
650.0	14.786564721300001
700.0	15.8287298722
750.0	16.8017575584
800.0	17.7726788807
850.0	18.7729003773
900.0	19.7709725472
950.0	20.753722818
1000.0	21.590631964
1500.0	29.292536353899997
2000.0	35.0952638849
2100.0	30.433422817399997
2200.0	31.1891854585
2300.0	31.887469497199998
2400.0	32.594736921599996
2500.0	91.4025268551
3000.0	92.8272792459
3500.0	93.992719944
4000.0	94.77534681659999
4500.0	95.4458732289
5000.0	95.9619929899
5500.0	96.4691658542
6000.0	96.90608539290001
6500.0	97.24349380620001
7000.0	97.6428430882
7500.0	97.8008321472
8000.0	98.1623863525
8500.0	98.4163129574
9000.0	98.5634623938
9500.0	98.79380643389999
10000.0	99.1507212242
11000.0	99.37418176850001
12000.0	99.77859067889999
13000.0	100.0116349139
14000.0	100.27940266569999
15000.0	100.4561477207
16000.0	100.93729207209999
17000.0	100.9317751527
18000.0	101.23841441030001
19000.0	101.45028318530001
20000.0	101.61065639629999
21000.0	101.6174610286
22000.0	101.95382008540001
23000.0	101.876131219
25000.0	102.4177639368
27000.0	102.57525097620001
28000.0	102.54090059
30000.0	102.8537677163
35000.0	103.4723877678
40000.0	103.71046397010001
45000.0	103.8456408556
50000.0	104.25987357860001
55000.0	104.5312925965
60000.0	104.887100354
70000.0	105.79498495690001
80000.0	105.50553913700001
90000.0	105.649971311
100000.0	105.46888993620001
