ESWMinima	23
Con1Maxima	34
Pressure	Loading
1.0	0.7831982513
5.0	1.6944030840000002
10.0	2.2568896805
15.0	2.7045601306
20.0	3.1067573338
25.0	3.4711338825
30.0	3.8222591682
35.0	4.1571058048000005
40.0	4.4796384723000005
45.0	4.7954929897000005
50.0	5.1124287243
55.0	5.407894251799999
60.0	5.7190221470000004
65.0	6.0260530253999995
70.0	6.3314419833
75.0	6.6696639926
80.0	6.9877137116
85.0	7.3565534758
90.0	7.7079944151
95.0	8.0792306562
100.0	8.4898405477
150.0	42.3815808721
200.0	43.3468354771
250.0	44.010872619
300.0	44.4221802217
350.0	44.6342810267
400.0	44.7788667038
450.0	44.826711806700004
500.0	45.0987989758
550.0	45.1856311095
600.0	45.08626971899999
650.0	45.4309103094
700.0	45.1836770112
750.0	45.5675757513
800.0	45.658764905
850.0	45.4809187153
900.0	45.767319862600004
950.0	45.438336751899996
1000.0	45.3783215669
1500.0	46.1288673679
2000.0	46.3513566476
2500.0	46.2409446267
3000.0	46.7210603137
3500.0	46.9764633141
4000.0	48.1018061093
4500.0	47.0814445566
5000.0	47.747520593800004
5500.0	47.4158341146
6000.0	47.2830216172
6500.0	47.39743988359999
7000.0	47.6330365753
7500.0	47.812092807
8000.0	48.252220915600006
8500.0	48.0245796523
9000.0	47.803219310699994
9500.0	47.7805821845
10000.0	47.9239293608
12000.0	48.4342138344
14000.0	48.4830026396
15000.0	48.832716499300005
20000.0	49.5842807342
25000.0	49.5447860072
30000.0	49.696208095500005
35000.0	49.266696204300004
40000.0	50.39831615560001
50000.0	50.2742727332
60000.0	50.454593752
70000.0	50.748735185200005
80000.0	51.8366671903
90000.0	50.9831444282
100000.0	51.3722974008
