ESWMinima	18
Con1Maxima	42
Pressure	Loading
1.0	1.2810823145
5.0	3.6027590791
10.0	5.2793366899
15.0	6.787414464099999
20.0	8.2091749735
25.0	9.8184555578
30.0	11.453289301500002
35.0	13.3111704331
40.0	15.374787333699999
45.0	17.2489942512
50.0	19.9311639078
55.0	23.761111584600002
60.0	28.259531070599998
65.0	30.8643480853
70.0	31.958534172399997
75.0	32.6379588592
80.0	33.335211779299996
85.0	33.7649440376
90.0	34.0345358967
95.0	34.5099322488
100.0	34.6853163281
150.0	36.1390933054
200.0	36.9168969002
250.0	37.5004582119
300.0	38.018691497199995
350.0	38.2479927635
400.0	38.3720788673
450.0	38.752440975
500.0	38.855538433
550.0	39.0319024208
600.0	39.348606316
650.0	39.3010926004
700.0	39.4694221083
750.0	39.4688640225
800.0	39.6302663354
850.0	39.7340596233
900.0	39.6942062568
950.0	39.9534006582
1000.0	39.9570228837
1500.0	40.3464965412
2000.0	40.8737898335
2500.0	41.0852519061
3000.0	41.452683842
3500.0	41.5597749902
4000.0	41.5572840437
4500.0	41.7134698543
5000.0	41.9764215592
5500.0	41.9049003804
6000.0	42.0139714889
6500.0	41.9876472588
7000.0	42.189570330500004
7500.0	42.335478654
8000.0	42.412602018600005
8500.0	42.6820490242
9000.0	42.5248545714
9500.0	42.5543851286
10000.0	42.6264901646
12000.0	42.2136145254
14000.0	42.8033518086
15000.0	42.9088655647
20000.0	43.2636481491
25000.0	43.5148163649
30000.0	43.4207149294
35000.0	43.7348336789
40000.0	43.645039338500005
45000.0	43.84488380729999
50000.0	44.0051198868
60000.0	44.0933089901
70000.0	44.2126081162
80000.0	44.485091712700005
90000.0	44.1146993154
100000.0	44.3060205349
