ESWMinima	6
Con1Maxima	32
Pressure	Loading
1.0	5.804213463099999
5.0	7.0289244030999996
10.0	8.8212654715
20.0	13.738682683099999
30.0	15.315796978
40.0	16.0085797577
50.0	16.4554454925
60.0	16.7343838537
70.0	16.9300618969
80.0	17.1488060727
90.0	17.2936348209
100.0	17.4208338954
150.0	17.8533793804
200.0	18.104094438900002
250.0	18.280998989100002
300.0	18.4093970709
350.0	18.4999233633
400.0	18.5952564745
450.0	18.6817395276
500.0	18.7385498162
550.0	18.8056743829
600.0	18.8128102002
650.0	18.8821027279
700.0	18.924770856600002
750.0	18.934621555
800.0	18.9907967467
850.0	19.020383070599998
900.0	19.0468091646
950.0	19.0611684181
1000.0	19.1043044053
1500.0	19.3078365789
2000.0	19.4223279493
2500.0	19.5218861723
3000.0	19.6238445182
3500.0	19.6829775424
4000.0	19.7677458588
4500.0	19.8951493772
5000.0	19.9028788074
5500.0	19.9344695744
6000.0	20.0648748277
6500.0	20.0270084331
7000.0	20.0638150308
7500.0	20.105838203199998
8000.0	20.1792015641
8500.0	20.2785279972
9000.0	20.3081070661
9500.0	20.4241593908
10000.0	20.353781766500003
11000.0	20.375741905399998
12000.0	20.5687399167
13000.0	20.6939261769
14000.0	20.954005596600002
15000.0	20.6409270276
16000.0	20.8794581726
17000.0	20.8740094359
18000.0	20.9298559176
19000.0	20.897103224600002
20000.0	20.9814189369
21000.0	21.2487504409
22000.0	20.9849050866
23000.0	21.1745895815
25000.0	21.2882105306
27000.0	21.2776899484
28000.0	21.2941935374
30000.0	21.2802068964
35000.0	21.4448227378
40000.0	21.8954602361
45000.0	21.7587075487
50000.0	21.961333583800002
55000.0	21.8557352436
60000.0	22.087153452600003
70000.0	22.1582236562
80000.0	22.2637167049
90000.0	22.046366244899996
100000.0	22.286296686500002
