ESWMinima	9
Con1Maxima	43
Pressure	Loading
1.0	1.100569071
5.0	1.7657815313999998
10.0	3.1947215533
20.0	14.4959961544
30.0	16.5311119063
40.0	17.9341906352
50.0	19.2641739418
60.0	20.4912367013
70.0	21.415540436300002
80.0	22.0468369817
90.0	22.4593246516
100.0	22.767030111300002
150.0	23.5789504427
200.0	23.97343655
250.0	24.221873301
300.0	24.4016652138
350.0	24.5547422844
400.0	24.6817283941
450.0	24.7980992823
500.0	24.9084890864
550.0	25.0111744157
600.0	25.1098275749
650.0	25.2051204652
700.0	25.2950290936
750.0	25.3861051648
800.0	25.487086730700003
850.0	25.577713660900002
900.0	25.672629345100002
950.0	25.763923508
1000.0	25.8493084264
1500.0	27.0512962946
2000.0	29.8313103407
2500.0	30.7577588338
3000.0	31.246971784099998
3500.0	31.8153755745
4000.0	32.3636010307
4500.0	32.9900500634
5000.0	33.6620265083
5500.0	34.4259209971
6000.0	35.0763926933
6500.0	36.555104196
7000.0	38.2606646185
7500.0	38.5076104574
8000.0	38.6270046158
8500.0	38.7215685332
9000.0	38.8717321894
9500.0	38.924590205
10000.0	39.0390647727
12000.0	39.2088414304
14000.0	39.3712894855
15000.0	39.4374256507
20000.0	39.7127264493
25000.0	39.8117232767
30000.0	39.9819284954
35000.0	40.0466436827
40000.0	40.1455570464
45000.0	40.229171602
50000.0	40.2967457046
60000.0	40.4068929306
70000.0	40.4680710129
70000.0	40.5050598855
80000.0	40.5127804623
80000.0	40.4997460341
90000.0	40.6110459348
90000.0	40.5961735916
100000.0	40.5683007392
100000.0	40.5168684655
