ESWMinima	23
Con1Maxima	43
Pressure	Loading
1.0	3.2812463872000004
5.0	3.5139972529000003
10.0	3.8402908055
15.0	4.3330897061
20.0	5.305093633
25.0	7.2074253027
30.0	9.1354956343
35.0	10.2862436322
40.0	11.068459049200001
45.0	11.688939727100001
50.0	12.253187573599998
55.0	12.801522981400002
60.0	13.3535898226
65.0	13.878599366700001
70.0	14.407095523699999
75.0	14.9443367947
80.0	15.4683447033
85.0	15.9418787152
90.0	16.3814354426
95.0	16.8032098127
100.0	17.1776119434
150.0	19.576418533
200.0	20.8021190252
250.0	21.502891196300002
300.0	21.9787430473
350.0	22.403170983600003
400.0	22.6692188492
450.0	22.8792710252
500.0	23.0830610171
550.0	23.267290961900002
600.0	23.3681777529
650.0	23.491648182
700.0	23.5881814419
750.0	23.6735494523
800.0	23.7645290104
850.0	23.8656093029
900.0	23.8679505192
950.0	23.947033992199998
1000.0	23.9752330173
1500.0	24.4739666081
2000.0	24.6518488801
2500.0	24.8795382018
3000.0	24.9875336186
3500.0	25.270598537399998
4000.0	25.328706364000002
4500.0	25.3938884332
5000.0	25.4973998675
5500.0	25.5093546515
6000.0	25.7373294479
6500.0	25.7104112194
7000.0	25.799821775999998
7500.0	25.950100885100003
8000.0	25.8907327382
8500.0	25.9560052447
9000.0	25.965381883800003
9500.0	26.157624742
10000.0	26.0776691465
12000.0	26.1973309719
14000.0	26.306014394499996
15000.0	26.3257725503
20000.0	26.472164733499998
25000.0	26.928342296500002
30000.0	26.9737906108
35000.0	27.4881732631
40000.0	27.2175243585
50000.0	27.401112369299998
60000.0	27.63689924
70000.0	28.207477226399998
80000.0	27.9853066262
90000.0	28.0230450775
100000.0	27.9447767345
