ESWMinima	43
Con1Maxima	73
Pressure	Loading
0.01	0.9347887939
0.01	0.9347887939
0.01	0.9347887939
0.01	0.9347887939
0.02	1.3239245729
0.02	1.3239245729
0.02	1.3239245729
0.04	1.7115517312000001
0.04	1.7115517312000001
0.04	1.7115517312000001
0.05	1.84320439
0.05	1.84320439
0.05	1.84320439
0.05	1.84320439
0.06	1.9407472538
0.06	1.9407472538
0.06	1.9407472538
0.08	2.116161401
0.08	2.116161401
0.08	2.116161401
0.1	2.2445100584
0.1	2.2445100584
0.1	2.2445100584
0.1	2.2445100584
0.2	2.7450088513
0.2	2.7450088513
0.2	2.7450088513
0.4	3.4006356263
0.4	3.4006356263
0.4	3.4006356263
0.5	3.6357413929000004
0.5	3.6357413929000004
0.5	3.6357413929000004
0.5	3.6357413929000004
0.6	3.8331507793
0.6	3.8331507793
0.6	3.8331507793
0.8	4.1498055928
0.8	4.1498055928
0.8	4.1498055928
1.0	4.3907436493
5.0	6.593652870700001
10.0	7.589532490599999
20.0	8.1217918758
30.0	8.358850184
40.0	8.5160106108
50.0	8.6173998139
60.0	8.696851825700001
70.0	8.7761507829
80.0	8.8294571255
90.0	8.8827475989
100.0	8.9012971273
150.0	9.0852267865
200.0	9.1924228051
250.0	9.278678261900001
300.0	9.3487690291
350.0	9.427176595
400.0	9.494684506
450.0	9.5560870789
500.0	9.6318269438
550.0	9.6977293481
600.0	9.7364493284
650.0	9.7707817799
700.0	9.830564925800001
750.0	9.8505426152
800.0	9.9017433269
850.0	9.9759058739
900.0	10.0119934413
950.0	9.9992566098
1000.0	10.0864846485
1500.0	10.3194142426
2000.0	10.511847233500001
2500.0	10.5389234799
3000.0	10.6360816888
3500.0	10.7169212142
4000.0	10.74695039
4500.0	10.763081566199999
5000.0	10.7934474412
5500.0	10.807899924300001
6000.0	10.847288604600001
6500.0	10.863369876199998
7000.0	10.8659209593
7500.0	10.8691739425
8000.0	10.8925790723
8500.0	10.8907380329
9000.0	10.893132720499999
9500.0	10.906679195899999
10000.0	10.9169206955
11000.0	10.925425976
12000.0	10.9274152675
13000.0	10.9426198686
14000.0	10.937234562
15000.0	10.959531247000001
16000.0	10.9562924626
17000.0	10.9666091322
18000.0	10.9696537274
19000.0	10.9629009526
20000.0	10.9830529948
21000.0	10.980433319100001
22000.0	10.9828926321
23000.0	10.987199666199999
25000.0	10.9770327103
27000.0	10.993538170499999
28000.0	10.9843052023
30000.0	10.9902492727
35000.0	11.0009263409
40000.0	11.0071477053
45000.0	11.001151433399999
50000.0	11.003573578900001
55000.0	11.0085101621
60000.0	11.008792885
70000.0	11.014915484300001
80000.0	11.0132231145
90000.0	11.0099724281
100000.0	11.0099724281
