ESWMinima	27
Con1Maxima	46
Pressure	Loading
1.0	1.0472801198000001
5.0	1.6722840796
10.0	2.2532780183
15.0	2.8461304772000005
20.0	3.3759756060000004
25.0	4.0223858571
30.0	4.6386964235
35.0	5.0319368407
40.0	5.6681056425
45.0	6.0907858184000006
50.0	6.690691426799999
55.0	7.1830416678999995
60.0	7.5789575567
65.0	8.021193208
70.0	8.3760571568
75.0	8.8263534786
80.0	9.0913783063
85.0	9.5391643899
90.0	9.9205850765
95.0	10.264234311000001
100.0	10.810622428
150.0	22.4982126474
200.0	26.361062618800002
250.0	29.2708245853
300.0	31.473346223000004
350.0	33.0621063221
400.0	34.1032355272
450.0	34.810019449
500.0	35.4375835193
550.0	35.7332868525
600.0	36.2897768771
650.0	36.5307672955
700.0	36.9093311568
750.0	37.1377598055
800.0	37.325377815500005
850.0	37.5929607386
900.0	37.8193279997
950.0	37.8443729525
1000.0	38.2172151029
1500.0	39.8384753052
2000.0	42.327019008600004
2500.0	44.002585591000006
3000.0	44.486955763400005
3500.0	44.83888027020001
4000.0	45.1181635328
4500.0	45.449446960299994
5000.0	45.7940598885
5500.0	45.8228588638
6000.0	46.1129130278
6500.0	46.3696192598
7000.0	46.2501645678
7500.0	46.2887128185
8000.0	46.3136534928
8500.0	46.5142987471
9000.0	46.7929790084
9500.0	47.0272351576
10000.0	47.0546830475
12000.0	47.788697738500005
14000.0	47.8174700146
15000.0	47.794828502799994
20000.0	47.9453143326
25000.0	48.598381777600004
30000.0	48.6454027747
35000.0	48.846163893900005
40000.0	49.3226885016
45000.0	49.0961827064
50000.0	49.398470188299996
60000.0	49.852256562200004
70000.0	49.9350465637
80000.0	49.9608043375
90000.0	50.5479043562
100000.0	50.507217642600004
