ESWMinima	20
Con1Maxima	67
Pressure	Loading
0.01	5.569323995
0.01	5.569323995
0.01	5.569323995
0.01	5.569323995
0.02	8.5431769414
0.02	8.5431769414
0.02	8.5431769414
0.04	10.2089796968
0.04	10.2089796968
0.04	10.2089796968
0.05	10.6187220511
0.05	10.6187220511
0.05	10.6187220511
0.05	10.6187220511
0.06	10.9292955065
0.06	10.9292955065
0.06	10.9292955065
0.08	11.2936296319
0.08	11.2936296319
0.08	11.2936296319
0.1	11.5325847248
0.1	11.5325847248
0.1	11.5325847248
0.1	11.5325847248
0.2	12.0176349071
0.2	12.0176349071
0.2	12.0176349071
0.4	12.274382528299999
0.4	12.274382528299999
0.4	12.274382528299999
0.5	12.3499533817
0.5	12.3499533817
0.5	12.3499533817
0.5	12.3499533817
0.6	12.3713492801
0.6	12.3713492801
0.6	12.3713492801
0.8	12.4116905166
0.8	12.4116905166
0.8	12.4116905166
1.0	12.4423543903
5.0	12.619118728
10.0	12.764277276500001
20.0	12.9847131641
30.0	13.185834845899999
40.0	13.3291699091
50.0	13.4416926828
60.0	13.557520652000001
70.0	13.574666042899999
80.0	13.6533014195
90.0	13.719174136500001
100.0	13.7774312785
150.0	13.9974276845
200.0	14.085924147
250.0	14.217385860899999
300.0	14.2202940697
350.0	14.321015135
400.0	14.378728375
450.0	14.3819539521
500.0	14.4320873981
550.0	14.466306539000001
600.0	14.4758482029
650.0	14.4971204477
700.0	14.522500510699999
750.0	14.485046156500001
800.0	14.5389236084
850.0	14.586126018599998
900.0	14.5666192434
950.0	14.5309487232
1000.0	14.5970161027
1500.0	14.6454358944
2000.0	14.6726763295
2500.0	14.7181440748
3000.0	14.6998122653
3500.0	14.740648511099998
4000.0	14.7292554795
4500.0	14.727880401300002
5000.0	14.7433158501
5500.0	14.7592221382
6000.0	14.737549075699999
6500.0	14.7559101498
7000.0	14.7555785244
7500.0	14.7610802592
8000.0	14.7605401091
8500.0	14.766990038900001
9000.0	14.7494582059
9500.0	14.7451251573
10000.0	14.7689126129
11000.0	14.777028015299999
12000.0	14.7795807842
13000.0	14.771501873599998
14000.0	14.774035448800001
15000.0	14.7737112877
16000.0	14.762991933099999
17000.0	14.7829472733
18000.0	14.7773917487
19000.0	14.7757216554
20000.0	14.7625303352
21000.0	14.778222056099999
22000.0	14.77311249
23000.0	14.7683050478
25000.0	14.781240451199999
27000.0	14.7828103105
28000.0	14.784496754100001
30000.0	14.7778616402
35000.0	14.783745828199999
40000.0	14.7787853098
45000.0	14.779076296600001
50000.0	14.7851313326
55000.0	14.7806115597
60000.0	14.780063708399998
70000.0	14.7815752756
80000.0	14.787281269700001
90000.0	14.787834808
100000.0	14.787834808
