ESWMinima	38
Con1Maxima	68
Pressure	Loading
0.01	0.5867697295000001
0.01	0.5867697295000001
0.01	0.5867697295000001
0.01	0.5867697295000001
0.02	1.0733693451000001
0.02	1.0733693451000001
0.02	1.0733693451000001
0.04	1.8756164215
0.04	1.8756164215
0.04	1.8756164215
0.05	2.2750685865999998
0.05	2.2750685865999998
0.05	2.2750685865999998
0.05	2.2750685865999998
0.06	2.6390917384
0.06	2.6390917384
0.06	2.6390917384
0.08	3.4725638244
0.08	3.4725638244
0.08	3.4725638244
0.1	4.174277673
0.1	4.174277673
0.1	4.174277673
0.1	4.174277673
0.2	6.2989778052
0.2	6.2989778052
0.2	6.2989778052
0.4	7.329005491699999
0.4	7.329005491699999
0.4	7.329005491699999
0.5	7.4881654229
0.5	7.4881654229
0.5	7.4881654229
0.5	7.4881654229
0.6	7.6588733102
0.6	7.6588733102
0.6	7.6588733102
0.8	7.870414942999999
0.8	7.870414942999999
0.8	7.870414942999999
1.0	7.9978546289
5.0	9.328587236799999
10.0	9.8423779098
20.0	10.2227883442
30.0	10.4031604711
40.0	10.5323647741
50.0	10.616295405
60.0	10.6342635982
70.0	10.6833063465
80.0	10.7185486192
90.0	10.744465743800001
100.0	10.751042630699999
150.0	10.8366009524
200.0	10.8876315972
250.0	10.9222567533
300.0	10.919530491500002
350.0	10.9553884899
400.0	10.975153414000001
450.0	10.9847036117
500.0	10.9916439918
550.0	10.995056907999999
600.0	11.018711588
650.0	11.0364082677
700.0	11.025078470799999
750.0	11.028540126700001
800.0	11.0300254545
850.0	11.0462225827
900.0	11.0611979946
950.0	11.0690991345
1000.0	11.0836764741
1500.0	11.1345885886
2000.0	11.153778561300001
2500.0	11.1951194904
3000.0	11.2577494229
3500.0	11.2424747454
4000.0	11.248948021099999
4500.0	11.2496688754
5000.0	11.271228697
5500.0	11.3126676744
6000.0	11.3055814545
6500.0	11.3161619498
7000.0	11.3261403108
7500.0	11.324500988299999
8000.0	11.3163557707
8500.0	11.371714006900001
9000.0	11.3560287403
9500.0	11.367456206300002
10000.0	11.406830669000001
11000.0	11.4154206126
12000.0	11.4273965423
13000.0	11.3910378716
14000.0	11.467373708299998
15000.0	11.479671282
16000.0	11.4676346648
17000.0	11.441419539000002
18000.0	11.4880253028
19000.0	11.577252313299999
20000.0	11.491280431300002
21000.0	11.503084539400001
22000.0	11.5383345244
23000.0	11.47708182
25000.0	11.5756903675
27000.0	11.6266713244
28000.0	11.6698599998
30000.0	11.637828351500001
35000.0	11.624897730699999
40000.0	11.7236143778
45000.0	11.7050045402
50000.0	11.6179740397
55000.0	11.6736203522
60000.0	11.892359528499998
70000.0	11.812330475
80000.0	11.9485258575
90000.0	11.8873118414
100000.0	11.8873118414
