ESWMinima	37
Con1Maxima	51
Pressure	Loading
1.0	1.1005717095
5.0	2.4077261944
10.0	3.2208907020999997
15.0	3.6481502613
20.0	3.9518726226
25.0	4.214092796
30.0	4.5148651092000005
35.0	4.7480545018
40.0	5.012874882699999
45.0	5.2346334008
50.0	5.441217674400001
55.0	5.6866395037
60.0	5.869869854
65.0	6.05551388
70.0	6.2602882713
75.0	6.3967156362
80.0	6.5488221548
85.0	6.7222801897
90.0	6.900306379400001
95.0	7.071816693400001
100.0	7.1627790075
150.0	8.4788975035
200.0	9.7779322393
250.0	10.7538865151
300.0	11.6303032607
350.0	12.394698334000001
400.0	13.266684763599999
450.0	14.3961823766
500.0	16.0598978957
550.0	20.5826392888
600.0	27.3000778937
650.0	30.296124438299998
700.0	33.4209895011
750.0	36.7969457594
800.0	40.300895750900004
850.0	42.6480523185
900.0	44.4014304225
950.0	45.623686747600004
1000.0	46.5140948717
1500.0	50.313696168599996
2000.0	52.2505233668
2500.0	53.573470123
3000.0	54.7382844116
3500.0	56.0992806457
4000.0	56.8604664742
4500.0	57.849259976599996
5000.0	58.759331841999995
5500.0	60.4480868122
6000.0	63.682700706700004
6500.0	66.0969884734
7000.0	66.651048412
7500.0	66.5881887148
8000.0	67.16830841069999
8500.0	67.3462424582
9000.0	67.3901403428
9500.0	67.6696495362
10000.0	67.8702895153
12000.0	68.253021177
14000.0	68.5129078309
15000.0	69.1253881612
20000.0	70.1810237011
25000.0	70.1179991967
30000.0	70.54674351850001
35000.0	71.3038069207
40000.0	71.2715878706
45000.0	71.5380241107
50000.0	71.9613185595
60000.0	72.3483344581
70000.0	72.3803542414
80000.0	72.80975854100001
90000.0	72.7661213513
100000.0	72.6706845229
