ESWMinima	26
Con1Maxima	49
Pressure	Loading
1.0	0.019973459199999998
5.0	0.1003256413
10.0	0.19937852239999998
15.0	0.3028216684
20.0	0.40247223810000005
25.0	0.5005499859
30.0	0.6031348846
35.0	0.7043431244
40.0	0.8043178367
45.0	0.9099639615999999
50.0	1.0177981841
55.0	1.1223301026999999
60.0	1.2177538318
65.0	1.3128585591
70.0	1.4127913330000001
75.0	1.4994975752000002
80.0	1.6196416392
85.0	1.7144043663
90.0	1.8239180153
95.0	1.9360307573
100.0	2.0347375797
150.0	3.2786836458999997
200.0	5.158937530799999
250.0	34.799527203800004
300.0	37.5727099785
350.0	39.2023364533
400.0	40.4534742636
450.0	40.9163847499
500.0	41.2211823891
550.0	41.6648310147
600.0	41.6801926124
650.0	42.0913809846
700.0	42.2285241345
750.0	42.395495164699994
800.0	42.520671285
850.0	42.5872395615
900.0	42.715865446100004
950.0	42.7952351894
1000.0	42.822312998600005
1500.0	43.542000404300005
2000.0	43.774754788100005
2500.0	44.2564652726
3000.0	44.4853096529
3500.0	45.1225233391
4000.0	45.7509283564
4500.0	46.048424670799996
5000.0	46.191943797
5500.0	46.669746713100004
6000.0	46.8567986187
6500.0	47.3855744413
7000.0	47.564338795299996
7500.0	47.6615945521
8000.0	47.9633645158
8500.0	47.9988938419
9000.0	48.042272396499996
9500.0	48.3536440691
10000.0	48.5069848774
12000.0	48.8590572758
14000.0	49.3779857121
15000.0	49.1400523527
20000.0	49.421433803199996
25000.0	49.8458211091
30000.0	49.954876954
35000.0	50.1899587788
40000.0	50.2006692825
45000.0	50.358661726
50000.0	50.4543546719
60000.0	50.66765103189999
70000.0	50.6570162877
80000.0	50.9227847812
90000.0	50.8947321091
100000.0	50.915943425
