ESWMinima	30
Con1Maxima	53
Pressure	Loading
1.0	2.8037075307
5.0	5.5169465773000015
10.0	6.3854336934
20.0	7.3701904266
30.0	8.039183270599999
40.0	8.6457115622
50.0	9.1207199777
60.0	9.565974433300001
70.0	9.9855488231
80.0	10.3775578615
90.0	10.7363307793
100.0	11.0597018345
150.0	12.4246125149
200.0	13.537899276
250.0	14.489149826099998
300.0	15.2636972789
350.0	15.9948131204
400.0	16.6580104222
450.0	17.2900409976
500.0	17.8257782176
550.0	18.4040891397
600.0	18.8997855327
650.0	19.341914657
700.0	19.8123649099
750.0	20.3249215879
800.0	20.7750900415
850.0	21.1955843428
900.0	21.5692200957
950.0	21.9463941368
1000.0	22.340923758200002
1500.0	25.196078142399998
2000.0	26.896441829
2500.0	28.0933662474
3000.0	29.0682358746
3500.0	29.846154317899998
4000.0	30.628349834699996
4500.0	31.3605284822
5000.0	32.103674214499996
5500.0	32.7346019444
6000.0	33.388023762399996
6500.0	34.065022900900004
7000.0	34.661491637
7500.0	35.2963729621
8000.0	35.8895697668
8500.0	36.525425594299996
9000.0	37.0994802308
9500.0	37.6341860075
10000.0	38.181077946
15000.0	43.60220793479999
20000.0	48.40128239630001
25000.0	52.8610591671
30000.0	56.9515721602
50000.0	80.71650400189999
70000.0	170.0181529977
100000.0	171.24074744950002
