ESWMinima	37
Con1Maxima	50
Pressure	Loading
1.0	0.0231381488
5.0	0.1154919687
10.0	0.2308715421
15.0	0.3454449004
20.0	0.4585883127000001
25.0	0.5711515632999999
30.0	0.6843855231999999
35.0	0.7932952955
40.0	0.8966391015
45.0	1.0027454321
50.0	1.1045389408
55.0	1.2080836692
60.0	1.3167248714
65.0	1.4222974717
70.0	1.5345301034
75.0	1.647363692
80.0	1.7575526657
85.0	1.8736247541
90.0	1.9988617311
95.0	2.1021748073
100.0	2.2130235035
150.0	3.4261202552
200.0	4.8553409399000005
250.0	6.6763759804
300.0	9.387979682200001
350.0	24.1172537548
400.0	32.0568322224
450.0	34.5652462894
500.0	36.2447749032
550.0	37.3978406995
600.0	38.4081579117
650.0	39.2039650525
700.0	39.9234444262
750.0	40.5419562071
800.0	41.1729181025
850.0	41.7630378231
900.0	42.3081411677
950.0	42.9703593933
1000.0	43.5020131893
1500.0	47.366383808500004
2000.0	49.74244412979999
2500.0	51.55711195600001
3000.0	53.5498381672
3500.0	56.8969803154
4000.0	59.2329548358
4500.0	60.416997699899994
5000.0	61.9674337151
5500.0	66.7446632126
6000.0	68.1342404372
6500.0	68.4749431404
7000.0	68.9283947358
7500.0	69.0134772119
8000.0	69.8332248018
8500.0	69.8541020373
9000.0	70.0020157532
9500.0	70.2272523764
10000.0	70.4272392086
12000.0	70.9711950268
14000.0	71.632070739
15000.0	71.810307441
50000.0	73.5478549239
70000.0	74.0645900343
100000.0	74.3130642784
