ESWMinima	43
Con1Maxima	48
Pressure	Loading
1.0	0.8624297026000001
5.0	1.8285290855
10.0	2.8176250414
15.0	3.8227215304000004
20.0	4.7578926062999995
25.0	5.536812094
30.0	6.186224305
35.0	6.7792113160000005
40.0	7.340199610499999
45.0	7.8488224288
50.0	8.3183379673
55.0	8.807756073
60.0	9.2639343093
65.0	9.6599581435
70.0	10.0964768738
75.0	10.4821104259
80.0	10.88753846
85.0	11.206128089100002
90.0	11.586428391199998
95.0	11.895263457
100.0	12.2179702465
150.0	14.989131162
200.0	17.165505212
250.0	19.0931244529
300.0	20.7952256471
350.0	22.313827327
400.0	23.7425495946
450.0	24.98520937
500.0	26.0914530281
550.0	27.0306078548
600.0	28.110561211799997
650.0	29.0448605566
700.0	29.7997044465
750.0	30.5134970884
800.0	31.3610465327
850.0	32.0247226027
900.0	32.6398143528
950.0	33.2400663113
1000.0	33.9437555931
1500.0	39.3721012668
2000.0	44.169357006999995
2500.0	49.3181542794
3000.0	61.04702441
3500.0	63.5168405153
4000.0	64.4812575279
4500.0	64.9765814222
5000.0	65.274251856
5500.0	65.667722372
6000.0	66.04508505279999
6500.0	66.5089921677
7000.0	66.6063634021
7500.0	67.0178204524
8000.0	67.0412018505
8500.0	67.0865827743
9000.0	67.5093125418
9500.0	67.4939195313
10000.0	67.6121360766
12000.0	68.2876205907
14000.0	68.56193495069999
15000.0	68.6774671179
20000.0	69.4246724613
25000.0	69.77934507180001
30000.0	70.3048798378
35000.0	70.5463420254
40000.0	70.86743380189999
45000.0	71.1181375395
50000.0	71.2152103646
60000.0	71.4856075481
70000.0	71.7138298147
80000.0	72.0890853553
90000.0	72.0260103017
100000.0	71.95312429260001
