ESWMinima	38
Con1Maxima	45
Pressure	Loading
1.0	3.6749793172000005
5.0	5.188619575400001
10.0	5.8907467166
15.0	6.4189950863
20.0	6.8965267913999995
25.0	7.3401497365
30.0	7.7546414182
35.0	8.1516196753
40.0	8.551539011000001
45.0	8.9490025585
50.0	9.3130132999
55.0	9.6970971711
60.0	10.050865372899999
65.0	10.393114694600001
70.0	10.781688689500001
75.0	11.102070608699998
80.0	11.4564150024
85.0	11.7870603272
90.0	12.1229610015
95.0	12.462968153699999
100.0	12.7711252595
150.0	15.8614683182
200.0	18.704456876600002
250.0	21.0862156846
300.0	22.888133084699998
350.0	24.2474450173
400.0	25.349711930399998
450.0	26.3498071458
500.0	27.155095159000002
550.0	27.9494675478
600.0	28.641173031999998
650.0	29.338465656500002
700.0	29.9822924641
750.0	30.580544329699997
800.0	31.420576570799998
850.0	32.105164669699995
900.0	33.1385984445
950.0	34.6123934512
1000.0	36.428966868
1500.0	41.212868125300005
2000.0	42.140770976599995
2500.0	42.6253378425
3000.0	43.071342615
3500.0	43.3484367993
4000.0	43.547071783599996
4500.0	43.843793060299994
5000.0	44.047945975699996
5500.0	44.194330538100004
6000.0	44.305168046599995
6500.0	44.4645195096
7000.0	44.6097221452
7500.0	44.6582189525
8000.0	44.699130644499995
8500.0	44.8156222298
9000.0	45.011694409899995
9500.0	45.04425431479999
10000.0	45.148459108500006
12000.0	45.356863117799996
14000.0	45.6920812041
15000.0	45.611042672299995
20000.0	46.1275812687
25000.0	46.398303667
30000.0	46.6052867198
35000.0	46.8491390309
40000.0	46.9320854625
45000.0	47.0650746475
50000.0	47.1525909482
60000.0	47.3805753596
70000.0	47.6055837779
80000.0	47.7880002716
90000.0	47.668644047600004
100000.0	47.602733187700004
