ESWMinima	29
Con1Maxima	35
Pressure	Loading
1.0	0.33628322549999995
5.0	1.0667425174
10.0	1.7039699858000001
20.0	2.4733968983000003
30.0	2.9452176757
40.0	3.3232071694
50.0	3.6694318096
60.0	3.9974092866000004
70.0	4.3328230373
80.0	4.6983218469
90.0	5.0811970877
100.0	5.488868964299999
150.0	8.1028771137
200.0	10.4134845464
250.0	11.709987704200001
300.0	12.5184277917
350.0	13.125160901400001
400.0	13.6176017355
450.0	14.0029182398
500.0	14.3469982798
550.0	14.6693150479
600.0	14.9662451651
650.0	15.2383620868
700.0	15.5264238867
750.0	15.797929511300001
800.0	16.056607953
850.0	16.3234224067
900.0	16.5678105267
950.0	16.834059743599997
1000.0	17.1350831663
1500.0	19.5344222551
2000.0	20.1859308761
2500.0	20.4797834397
3000.0	20.6669084617
3500.0	20.7936761496
4000.0	20.9347233341
4500.0	20.9866539114
5000.0	21.100137523
5500.0	21.1649023056
6000.0	21.2383794992
6500.0	21.2769454097
7000.0	21.374849038599997
7500.0	21.400335568699997
8000.0	21.408079147000002
8500.0	21.4693508509
9000.0	21.4903785975
9500.0	21.5065640203
10000.0	21.570947838400002
15000.0	21.766053334000002
20000.0	21.893965387199998
25000.0	22.024004806199997
30000.0	22.053104012600002
40000.0	22.195449107399998
50000.0	22.2360648292
60000.0	22.283338275
70000.0	22.2726455112
80000.0	22.405570544899998
90000.0	22.3999457766
100000.0	22.371808871
