ESWMinima	8
Con1Maxima	34
Pressure	Loading
1.0	1.7692522563
5.0	4.6749240137
10.0	6.5268000786
20.0	10.8834908104
30.0	16.017692821199997
40.0	18.1878091238
50.0	19.3049145058
60.0	19.9214275519
70.0	20.4068012593
80.0	20.7620793243
90.0	21.051743986199998
100.0	21.2805407417
150.0	22.029945256399998
200.0	22.479374044
250.0	22.839233278200002
300.0	23.0727706614
350.0	23.3067530327
400.0	23.5186249371
450.0	23.576088223499998
500.0	23.7856454594
550.0	23.9149904126
600.0	23.972095221900002
650.0	24.0622869587
700.0	24.140376114200002
750.0	24.2080145696
800.0	24.2578081146
850.0	24.3721309365
900.0	24.393492192199997
950.0	24.465143887600004
1000.0	24.515633345900003
1500.0	24.9707589031
2000.0	25.2776155133
2500.0	25.5036486127
3000.0	25.7540986745
3500.0	25.948412154499998
4000.0	25.904898263200003
4500.0	26.103992105
5000.0	26.1712492166
5500.0	26.3523416456
6000.0	26.350988422600004
6500.0	26.3620729568
7000.0	26.4820027334
7500.0	26.457011668299998
8000.0	26.5232971616
8500.0	26.4496902313
9000.0	26.5213215813
9500.0	26.615678626100003
10000.0	26.562780337
11000.0	26.6738113945
12000.0	26.7634146828
13000.0	26.7515372038
14000.0	26.7405100538
15000.0	26.7759593831
16000.0	26.821164020599998
17000.0	26.7875139458
18000.0	26.933144003600002
19000.0	26.8996551261
20000.0	26.956564046700002
21000.0	26.902689705100002
22000.0	26.982745833200003
23000.0	27.026644720100002
25000.0	27.0550989196
27000.0	27.1935716069
28000.0	27.1146016045
30000.0	27.1846655843
35000.0	27.1957803756
40000.0	27.262116993000003
45000.0	27.1763203616
50000.0	27.285787961399997
55000.0	27.289285265500002
60000.0	27.438552957800002
70000.0	27.6720559104
80000.0	27.7931933629
90000.0	27.5390404573
100000.0	27.5390404573
