ESWMinima	27
Con1Maxima	73
Pressure	Loading
0.01	4.3025598747
0.01	4.3025598747
0.01	4.3025598747
0.01	4.3025598747
0.02	5.4621792375
0.02	5.4621792375
0.02	5.4621792375
0.04	6.7179546039
0.04	6.7179546039
0.04	6.7179546039
0.05	7.0920905523
0.05	7.0920905523
0.05	7.0920905523
0.05	7.0920905523
0.06	7.459348589199999
0.06	7.459348589199999
0.06	7.459348589199999
0.08	7.9642010148
0.08	7.9642010148
0.08	7.9642010148
0.1	8.2784350615
0.1	8.2784350615
0.1	8.2784350615
0.1	8.2784350615
0.2	9.129851050900001
0.2	9.129851050900001
0.2	9.129851050900001
0.4	9.7107529037
0.4	9.7107529037
0.4	9.7107529037
0.5	9.8395254514
0.5	9.8395254514
0.5	9.8395254514
0.5	9.8395254514
0.6	9.9098891461
0.6	9.9098891461
0.6	9.9098891461
0.8	10.0955130866
0.8	10.0955130866
0.8	10.0955130866
1.0	10.219621823099999
5.0	11.041747409800001
10.0	11.4268503676
20.0	11.7421200844
30.0	11.8696240823
40.0	11.9961918524
50.0	12.0985725175
60.0	12.1281131271
70.0	12.2285119126
80.0	12.274978448299999
90.0	12.3194231768
100.0	12.371984703399999
150.0	12.5096201496
200.0	12.6599361976
250.0	12.6835091329
300.0	12.8038291703
350.0	12.8637944476
400.0	12.8860736899
450.0	12.9168089267
500.0	12.990144499200001
550.0	12.9645527701
600.0	13.031790244100002
650.0	13.0479631954
700.0	13.0507128344
750.0	13.129359346900001
800.0	13.144484197799999
850.0	13.181011766500001
900.0	13.201988746500001
950.0	13.241472184100001
1000.0	13.212534726600001
1500.0	13.375442575
2000.0	13.454426118299999
2500.0	13.604412386600002
3000.0	13.705674418800001
3500.0	13.7762604464
4000.0	13.7698627966
4500.0	13.8096753547
5000.0	13.9141856505
5500.0	13.9850273467
6000.0	13.9893499838
6500.0	14.041522498399999
7000.0	14.100854301199998
7500.0	14.1273686976
8000.0	14.1559773172
8500.0	14.1283741395
9000.0	14.2528350678
9500.0	14.132901029000001
10000.0	14.240070561600001
11000.0	14.234961708
12000.0	14.2624066819
13000.0	14.352069831
14000.0	14.386752065
15000.0	14.406213960799999
16000.0	14.3969590369
17000.0	14.5148773895
18000.0	14.381424551099999
19000.0	14.6424546508
20000.0	14.542820705499999
21000.0	14.5261573224
22000.0	14.7395748502
23000.0	14.6380983954
25000.0	14.530022580899999
27000.0	14.5846695729
28000.0	14.597324184000001
30000.0	14.6356462361
35000.0	14.713670668599999
40000.0	14.7857488973
45000.0	14.8910725302
50000.0	14.7504581435
55000.0	14.983398588699998
60000.0	14.9504543367
70000.0	14.9720830599
80000.0	14.9696738416
90000.0	14.9749013481
100000.0	14.9749013481
