ESWMinima	91
Con1Maxima	101
Pressure	Loading
1.0	0.0616763627
1.0	0.0616763627
5.0	0.2987726021
5.0	0.2987726021
5.0	0.2987726021
10.0	0.5774246536
10.0	0.5774246536
10.0	0.5774246536
20.0	1.0948827827
20.0	1.0948827827
20.0	1.0948827827
30.0	1.5500758253
30.0	1.5500758253
30.0	1.5500758253
40.0	1.9344339612
40.0	1.9344339612
40.0	1.9344339612
50.0	2.289276561
50.0	2.289276561
50.0	2.289276561
60.0	2.6755524134
60.0	2.6755524134
60.0	2.6755524134
70.0	3.0030209401
70.0	3.0030209401
70.0	3.0030209401
80.0	3.3166195452
80.0	3.3166195452
80.0	3.3166195452
90.0	3.646608794
90.0	3.6466087939999996
90.0	3.646608794
100.0	3.9255940854
100.0	3.9255940854
100.0	3.9255940854
150.0	5.2485637281
150.0	5.2485637281
150.0	5.2485637281
200.0	6.4939265529
200.0	6.4939265529
200.0	6.4939265529
250.0	7.7493452891
250.0	7.7493452891
250.0	7.7493452891
300.0	9.0778459212
300.0	9.0778459212
300.0	9.0778459212
350.0	10.4926985389
350.0	10.4926985389
350.0	10.4926985389
400.0	12.0268082046
400.0	12.0268082046
400.0	12.0268082046
450.0	13.7606666419
450.0	13.7606666419
450.0	13.7606666419
500.0	15.750274026700001
500.0	15.750274026700001
500.0	15.750274026700001
550.0	17.7826003896
550.0	17.7826003896
550.0	17.7826003896
600.0	19.944284143900003
600.0	19.944284143900003
600.0	19.944284143900003
650.0	22.1749977552
650.0	22.1749977552
650.0	22.1749977552
700.0	24.4659484501
700.0	24.4659484501
700.0	24.4659484501
750.0	26.881440425999998
750.0	26.881440425999998
750.0	26.881440425999998
800.0	29.183075427600002
800.0	29.183075427600002
800.0	29.183075427600002
850.0	31.5203504392
850.0	31.5203504392
850.0	31.5203504392
900.0	34.3303699229
900.0	34.3303699229
900.0	34.3303699229
950.0	36.6764218393
950.0	36.6764218393
950.0	36.6764218393
1000.0	38.9821382366
1000.0	38.9821382366
1000.0	38.9821382366
1500.0	68.1167320157
1500.0	68.1167320157
2000.0	71.54479809979999
2000.0	71.54479809979999
2500.0	72.7799209377
2500.0	72.7799209377
3000.0	73.6253633221
3000.0	73.6253633221
3500.0	74.1998118258
3500.0	74.1998118258
4000.0	74.5015859675
4000.0	74.5015859675
4500.0	75.1968450519
4500.0	75.1968450519
5000.0	75.1969593056
5000.0	75.1969593056
5500.0	75.5855043632
5500.0	75.5855043632
6000.0	76.0922988147
6000.0	76.0922988147
6500.0	76.0136486385
6500.0	76.0136486385
7000.0	76.2988202911
7000.0	76.2988202911
7500.0	76.5504576926
7500.0	76.5504576926
8000.0	76.9502559451
8000.0	76.9502559451
8500.0	76.72942578119998
8500.0	76.72942578119999
9000.0	76.90158942779999
9000.0	76.90158942779999
9500.0	77.3848127086
9500.0	77.3848127086
10000.0	77.19456682890001
10000.0	77.19456682890001
15000.0	78.1886540555
15000.0	78.1886540555
20000.0	78.8457420934
20000.0	78.8457420934
50000.0	80.3675250556
70000.0	80.74806494970001
100000.0	81.195526297
