ESWMinima	7
Con1Maxima	47
Pressure	Loading
0.01	4.6051324498
0.01	4.6051324498
0.01	4.6051324498
0.02	5.0666661545
0.02	5.0666661545
0.04	5.4144162623000005
0.04	5.4144162623000005
0.05	5.4783865577999995
0.05	5.4783865577999995
0.05	5.4783865577999995
0.06	5.5350779552
0.06	5.5350779552
0.08	5.6071048399
0.08	5.6071048399
0.1	5.6635607466
0.1	5.6635607466
0.1	5.6635607466
0.2	5.7762911335
0.2	5.7762911335
0.4	6.0463495835000005
0.4	6.0463495835000005
0.5	6.1143648087
0.5	6.1143648087
0.5	6.1143648087
0.6	6.1274270049
0.6	6.1274270049
0.8	6.279296154500001
0.8	6.279296154500001
1.0	6.3315649014
5.0	6.8114133365999985
10.0	7.0170766721
20.0	7.2583760411
30.0	7.377134677999999
40.0	7.4363751974
50.0	7.5072347136
60.0	7.5661301584
70.0	7.5970003383
80.0	7.6076237241
90.0	7.634632584199999
100.0	7.6600786802
150.0	7.7184039569
200.0	7.7540160773
250.0	7.7687669446
300.0	7.7920936243
350.0	7.7941273698
400.0	7.808570071699999
450.0	7.814049155399999
500.0	7.8253781816
550.0	7.821305128200001
600.0	7.821709673200001
650.0	7.8315577072
700.0	7.8315864027
750.0	7.8420281539999985
800.0	7.8407192312
850.0	7.8355144188
900.0	7.842668501599999
950.0	7.84114483
1000.0	7.8446113779
1500.0	7.8548062538
2000.0	7.862850990499999
2500.0	7.8730124923
3000.0	7.8694466016
3500.0	7.873477079600001
4000.0	7.8768335239
4500.0	7.8844726239
5000.0	7.8944079923000015
5500.0	7.894526673300001
6000.0	7.9004097301
6500.0	7.919981346799999
7000.0	7.9098892446
7500.0	7.915777136
8000.0	7.915231920399999
8500.0	7.9262385375
9000.0	7.944285079
9500.0	7.9407516267
10000.0	7.954424279299999
11000.0	7.948021739400001
12000.0	7.9438512146
13000.0	7.955633859400001
14000.0	7.9618667212
15000.0	7.948283430399999
16000.0	7.962751916699999
17000.0	7.948283430399999
18000.0	7.991427510399999
19000.0	7.9924050307
20000.0	7.9776096645
21000.0	8.0212153687
22000.0	8.0153412013
23000.0	8.0172806466
25000.0	8.0305436077
27000.0	8.049549111000001
28000.0	8.0519339612
30000.0	8.0489923548
35000.0	8.075763125
40000.0	8.1052668349
45000.0	8.145595631399999
50000.0	8.1597038638
55000.0	8.2356959336
60000.0	8.2284945967
70000.0	8.317083391799999
80000.0	8.3512292317
90000.0	8.287440570700001
100000.0	8.287440570700001
