ESWMinima	20
Con1Maxima	36
Pressure	Loading
1.0	0.08842731779999999
5.0	0.4715209479
10.0	0.995503941
15.0	1.6449159861000002
20.0	2.4503769218
25.0	3.5052098827
30.0	4.9665438505
35.0	7.1504033394
40.0	9.6266064781
45.0	11.437210179300001
50.0	12.5040252601
55.0	13.2913138907
60.0	13.7606230757
65.0	14.277050268900002
70.0	14.7279058875
75.0	15.129327426300001
80.0	15.6586215733
85.0	16.0993638195
90.0	16.9302694137
95.0	17.2110824232
100.0	18.011131513800002
150.0	19.3278270182
200.0	19.7448176543
250.0	19.9314773208
300.0	20.0987857631
350.0	20.1725906436
400.0	20.2426236418
450.0	20.2615561262
500.0	20.287567068599998
550.0	20.3330073951
600.0	20.3521739296
650.0	20.385939045
700.0	20.3964861302
750.0	20.4163098964
800.0	20.4337817704
850.0	20.4468077666
900.0	20.4579716065
950.0	20.467811025
1000.0	20.4850635353
1500.0	20.5349884972
2000.0	20.5595858972
2500.0	20.571838174
3000.0	20.5793833712
3500.0	20.5930896674
4000.0	20.6003296752
4500.0	20.604238391099997
5000.0	20.5989788184
5500.0	20.6081344982
6000.0	20.6191385077
6500.0	20.6149621422
7000.0	20.612288082
7500.0	20.619581677
8000.0	20.6192850846
8500.0	20.6256063722
9000.0	20.6202999465
9500.0	20.627070851099997
10000.0	20.6211923029
12000.0	20.6295527711
14000.0	20.633773410499998
15000.0	20.6362037492
20000.0	20.6410502417
25000.0	20.6493268902
30000.0	20.6536334985
35000.0	20.6573757214
40000.0	20.6564120109
50000.0	20.702166768399998
60000.0	20.707453421300002
70000.0	20.7200156157
80000.0	20.768472373399998
90000.0	20.7812628151
100000.0	20.7812628151
