ESWMinima	37
Con1Maxima	58
Pressure	Loading
1.0	0.0382314582
5.0	0.1853977689
10.0	0.36767702
15.0	0.531727775
20.0	0.694309697
25.0	0.8511592145
30.0	1.0003756524
35.0	1.1486896673
40.0	1.2813723540000002
45.0	1.4126035382
50.0	1.5548742144
55.0	1.6709939932
60.0	1.7908180016
65.0	1.9118669212000001
70.0	2.0449826730000003
75.0	2.1551965357
80.0	2.2949988355
85.0	2.4151628667
90.0	2.5702967065999998
95.0	2.6755532917
100.0	2.8047847777999997
150.0	4.1441419892
200.0	5.7235086488
250.0	7.6721143398
300.0	10.0578741746
350.0	13.565682081099999
400.0	18.6324401934
450.0	23.487561558499998
500.0	26.6476360748
550.0	29.067539006999997
600.0	31.220841392399997
650.0	32.9410614795
700.0	34.8658873254
750.0	36.681129740500005
800.0	38.0629550679
850.0	39.3190854721
900.0	40.3592076992
950.0	41.268023098200004
1000.0	41.9513955889
1500.0	46.0811670457
2000.0	48.024754835299994
2500.0	49.1334446271
3000.0	50.328659915699994
3500.0	50.983919326999995
4000.0	51.6710988765
4500.0	52.247793251800005
5000.0	52.75952839520001
5500.0	53.0732943064
6000.0	53.643113194399994
6500.0	54.1295620077
7000.0	54.5116535325
7500.0	55.0585634633
8000.0	55.390106251199995
8500.0	56.0544861292
9000.0	56.285250329300005
9500.0	56.7628029563
10000.0	57.5469681713
12000.0	70.1487870505
14000.0	70.8314119396
15000.0	70.8533742974
20000.0	71.5444019558
25000.0	72.312330897
30000.0	72.7216908475
35000.0	73.1021006767
40000.0	73.13922684
50000.0	73.8248848165
60000.0	74.450968195
70000.0	74.6835682325
80000.0	74.5380306057
90000.0	74.935115483
100000.0	74.826616754
