ESWMinima	27
Con1Maxima	55
Pressure	Loading
0.01	0.9024290309999999
0.01	0.9024290309999999
0.01	0.9024290309999999
0.01	0.9024290309999999
0.02	1.7556616318
0.02	1.7556616318
0.02	1.7556616318
0.04	4.0371331979
0.04	4.0371331979
0.04	4.0371331979
0.05	5.3405462615
0.05	5.3405462615
0.05	5.3405462615
0.05	5.3405462615
0.06	6.4391502994000005
0.06	6.4391502994000005
0.06	6.4391502994000005
0.08	7.8541436177
0.08	7.8541436177
0.08	7.8541436177
0.1	8.7054031427
0.1	8.7054031427
0.1	8.7054031427
0.1	8.7054031427
0.2	9.9549123125
0.2	9.9549123125
0.2	9.9549123125
0.4	10.6173631144
0.4	10.6173631144
0.4	10.6173631144
0.5	10.7208659727
0.5	10.7208659727
0.5	10.7208659727
0.5	10.7208659727
0.6	10.8167719523
0.6	10.8167719523
0.6	10.8167719523
0.8	10.9659358111
0.8	10.9659358111
0.8	10.9659358111
1.0	11.0338145847
5.0	11.752312013800001
10.0	12.061490843
20.0	12.3522306749
30.0	12.4960126004
40.0	12.5650612602
50.0	12.612103011199999
60.0	12.666954786600002
70.0	12.6786548577
80.0	12.705974038199999
90.0	12.7310315639
100.0	12.742984645
150.0	12.780646366700001
200.0	12.810196330999998
250.0	12.8246397827
300.0	12.8376223529
350.0	12.839920516500001
400.0	12.848917607899999
450.0	12.8459336998
500.0	12.851404488699998
550.0	12.857174728699999
600.0	12.8625402869
650.0	12.8616143506
700.0	12.8641656584
750.0	12.868199792999999
800.0	12.8655564755
850.0	12.867445997599999
900.0	12.8697261081
950.0	12.866447983599999
1000.0	12.8702473625
1500.0	12.876739788499998
2000.0	12.8814747678
2500.0	12.8832213425
3000.0	12.8824198308
3500.0	12.8830485977
4000.0	12.885116502
4500.0	12.883873061500001
5000.0	12.8856186296
5500.0	12.8894371353
6000.0	12.887064813599999
6500.0	12.887222257000001
7000.0	12.893311813199999
7500.0	12.8914996035
8000.0	12.894464250499999
8500.0	12.8867485175
9000.0	12.8920792448
9500.0	12.9019150277
10000.0	12.8922169575
11000.0	12.8930299452
12000.0	12.895497900599999
13000.0	12.9062382783
14000.0	12.9052082522
15000.0	12.9110094977
16000.0	12.8966881888
17000.0	12.908982061700002
18000.0	12.910070072
19000.0	12.903122429200002
20000.0	12.911665042100001
21000.0	12.9051736227
22000.0	12.9216234375
23000.0	12.923673020299999
25000.0	12.9234402779
27000.0	12.9152713414
28000.0	12.9290732079
30000.0	12.939253071
35000.0	12.9053995198
40000.0	12.9318403461
45000.0	12.9548005056
50000.0	12.938651484200001
55000.0	12.9650286889
60000.0	13.0099044858
70000.0	13.0107005615
80000.0	13.0525438617
90000.0	13.0491453393
100000.0	13.0491453393
